t,value
1639055559,24
1639055562,24
1639055565,24
1639055568,24
1639055571,24
1639055574,24
1639055577,24
1639055580,24
1639055583,24
1639055586,24
1639055589,24
1639055592,24
1639055595,24
1639055598,24
1639055601,24
1639055604,24
1639055607,24
1639055610,24
1639055613,24
1639055616,24
1639055619,24
1639055622,24
1639055625,24
1639055628,24
1639055631,24
1639055634,24
1639055637,24
1639055640,24
1639055643,24
1639055646,24
1639055649,24
1639055652,24
1639055655,24
1639055658,24
1639055661,24
1639055664,24
1639055667,24
1639055670,24
1639055673,24
1639055676,24
1639055679,24
1639055682,24
1639055685,24
1639055688,24
1639055691,24
1639055694,24
1639055697,24
1639055700,24
1639055703,24
1639055706,24
1639055709,24
1639055712,24
1639055715,24
1639055718,24
1639055721,24
1639055724,24
1639055727,24
1639055730,24
1639055733,24
1639055736,24
1639055739,24
1639055742,24
1639055745,24
1639055748,24
1639055751,24
1639055754,24
1639055757,24
1639055760,24
1639055763,24
1639055766,24
1639055769,24
1639055772,24
1639055775,24
1639055778,24
1639055781,24
1639055784,24
1639055787,24
1639055790,24
1639055793,24
1639055796,24
1639055799,24
1639055802,24
1639055805,24
1639055808,24
1639055811,24
1639055814,24
1639055817,24
1639055820,24
1639055823,24
1639055826,24
1639055829,24
1639055832,24
1639055835,24
1639055838,24
1639055841,24
1639055844,24
1639055847,24
1639055850,24
1639055853,24
1639055856,24
1639055859,24
1639055862,24
1639055865,24
1639055868,24
1639055871,24
1639055874,24
1639055877,24
1639055880,24
1639055883,24
1639055886,24
1639055889,24
1639055892,24
1639055895,24
1639055898,24
1639055901,24
1639055904,24
1639055907,24
1639055910,24
1639055913,24
1639055916,24
1639055919,24
1639055922,24
1639055925,24
1639055928,24
1639055931,24
1639055934,24
1639055937,24
1639055940,24
1639055943,24
1639055946,24
1639055949,24
1639055952,24
1639055955,24
1639055958,24
1639055961,24
1639055964,24
1639055967,24
1639055970,24
1639055973,24
1639055976,24
1639055979,24
1639055982,24
1639055985,24
1639055988,24
1639055991,24
1639055994,24
1639055997,24
1639056000,24
1639056003,24
1639056006,24
1639056009,24
1639056012,24
1639056015,24
1639056018,24
1639056021,24
1639056024,24
1639056027,24
1639056030,24
1639056033,24
1639056036,24
1639056039,24
1639056042,24
1639056045,24
1639056048,24
1639056051,24
1639056054,24
1639056057,24
1639056060,24
1639056063,24
1639056066,24
1639056069,24
1639056072,24
1639056075,24
1639056078,24
1639056081,24
1639056084,24
1639056087,24
1639056090,24
1639056093,24
1639056096,24
1639056099,24
1639056102,24
1639056105,24
1639056108,24
1639056111,24
1639056114,24
1639056117,24
1639056120,24
1639056123,24
1639056126,24
1639056129,24
1639056132,24
1639056135,24
1639056138,24
1639056141,24
1639056144,24
1639056147,24
1639056150,24
1639056153,24
1639056156,24
1639056159,24
1639056162,24
1639056165,24
1639056168,24
t,value
1639056385,9
1639056388,9
1639056391,9
1639056394,9
1639056397,9
1639056400,9
1639056403,9
1639056406,9
1639056409,9
1639056412,9
1639056415,9
1639056418,9
1639056421,9
1639056424,9
1639056427,9
1639056430,9
1639056433,9
1639056436,9
1639056439,9
1639056442,7
1639056445,7
1639056448,7
1639056451,7
1639056454,7
1639056457,7
1639056460,7
1639056463,7
1639056466,7
1639056469,7
1639056472,7
1639056475,7
1639056478,7
1639056481,7
1639056484,7
1639056487,7
1639056490,7
1639056493,7
1639056496,7
1639056499,7
1639056502,7
1639056505,7
1639056508,7
1639056511,7
1639056514,7
1639056517,7
1639056520,7
1639056523,7
1639056526,7
1639056529,7
1639056532,7
1639056535,7
1639056538,7
1639056541,7
1639056544,7
1639056547,7
1639056550,7
1639056553,7
1639056556,7
1639056559,7
1639056562,7
1639056565,7
1639056568,7
1639056571,7
1639056574,7
1639056577,7
1639056580,7
1639056583,7
1639056586,7
1639056589,7
1639056592,7
1639056595,7
1639056598,7
1639056601,7
1639056604,7
1639056607,7
1639056610,7
1639056613,7
1639056616,7
1639056619,7
1639056622,7
1639056625,7
1639056628,7
1639056631,7
1639056634,7
1639056637,7
1639056640,7
1639056643,7
1639056646,7
1639056649,7
1639056652,7
1639056655,7
1639056658,7
1639056661,7
1639056664,7
1639056667,7
1639056670,7
1639056673,7
1639056676,7
1639056679,7
1639056682,7
1639056685,7
1639056688,7
1639056691,7
1639056694,7
1639056697,7
1639056700,7
1639056703,7
1639056706,7
1639056709,7
1639056712,7
1639056715,7
1639056718,7
1639056721,7
1639056724,7
1639056727,7
1639056730,7
1639056733,7
1639056736,7
1639056739,7
1639056742,7
1639056745,7
1639056748,7
1639056751,7
1639056754,7
1639056757,7
1639056760,7
1639056763,7
1639056766,7
1639056769,7
1639056772,7
1639056775,7
1639056778,7
1639056781,7
1639056784,7
1639056787,7
1639056790,7
1639056793,7
1639056796,7
1639056799,7
1639056802,7
1639056805,7
1639056808,7
1639056811,7
1639056814,7
1639056817,7
1639056820,7
1639056823,7
1639056826,7
1639056829,7
1639056832,7
1639056835,7
1639056838,7
1639056841,7
1639056844,7
1639056847,7
1639056850,7
1639056853,7
1639056856,7
1639056859,7
1639056862,7
1639056865,7
1639056868,7
1639056871,7
1639056874,7
1639056877,7
1639056880,7
1639056883,7
1639056886,7
1639056889,7
1639056892,7
1639056895,7
1639056898,7
1639056901,7
1639056904,7
1639056907,7
1639056910,7
1639056913,7
1639056916,7
1639056919,7
1639056922,7
1639056925,7
1639056928,7
1639056931,7
1639056934,7
1639056937,7
1639056940,7
1639056943,7
1639056946,7
1639056949,7
1639056952,7
1639056955,7
1639056958,7
1639056961,7
1639056964,7
1639056967,7
1639056970,7
1639056973,7
1639056976,7
1639056979,7
1639056982,7
1639056985,7
1639056988,7
1639056991,7
1639056994,7
1639056997,7
1639057000,7
1639057003,7
1639057006,7
1639057009,7
1639057012,7
1639057015,7
1639057018,7
1639057021,7
1639057024,7
1639057027,7
1639057030,7
1639057033,7
1639057036,7
1639057039,7
1639057042,7
1639057045,7
1639057048,7
1639057051,7
1639057054,7
1639057057,7
1639057060,7
1639057063,7
1639057066,7
1639057069,7
1639057072,7
1639057075,7
1639057078,7
1639057081,7
1639057084,7
1639057087,7
1639057090,7
1639057093,7
1639057096,7
1639057099,7
1639057102,7
1639057105,7
1639057108,7
1639057111,7
1639057114,7
1639057117,7
1639057120,7
1639057123,7
1639057126,7
1639057129,7
1639057132,7
1639057135,7
1639057138,7
1639057141,7
1639057144,7
1639057147,7
1639057150,7
1639057153,7
1639057156,7
1639057159,14
1639057162,15
1639057165,18
1639057168,18
1639057171,18
1639057174,18
1639057177,18
1639057180,18
1639057183,18
1639057186,18
1639057189,21
1639057192,21
1639057195,21
1639057198,21
1639057201,21
1639057204,21
1639057207,21
1639057210,21
1639057213,21
1639057216,21
1639057219,21
1639057222,21
1639057225,21
1639057228,21
1639057231,21
1639057234,21
1639057237,21
1639057240,21
1639057243,21
1639057246,21
1639057249,21
1639057252,21
1639057255,21
1639057258,21
1639057261,21
1639057264,21
1639057267,21
1639057270,21
1639057273,21
1639057276,21
1639057279,21
1639057282,21
1639057285,21
1639057288,21
1639057291,21
1639057294,21
1639057297,21
1639057300,21
1639057303,21
1639057306,21
1639057309,21
1639057312,21
1639057315,21
1639057318,21
1639057321,21
1639057324,21
1639057327,21
1639057330,21
1639057333,21
1639057336,21
1639057339,21
1639057342,21
1639057345,21
1639057348,21
1639057351,21
1639057354,21
1639057357,21
1639057360,21
1639057363,21
1639057366,21
1639057369,21
1639057372,21
1639057375,21
1639057378,21
1639057381,21
1639057384,21
1639057387,21
1639057390,21
1639057393,21
1639057396,21
1639057399,21
1639057402,21
1639057405,21
1639057408,21
1639057411,21
1639057414,21
1639057417,21
1639057420,21
1639057423,21
1639057426,21
1639057429,21
1639057432,21
1639057435,22
1639057438,22
1639057441,22
1639057444,22
1639057447,22
1639057450,22
1639057453,22
1639057456,22
1639057459,22
1639057462,22
1639057465,22
1639057468,22
1639057471,22
1639057474,22
1639057477,22
1639057480,22
1639057483,22
1639057486,22
1639057489,22
1639057492,22
1639057495,22
1639057498,22
1639057501,22
1639057504,22
1639057507,22
1639057510,22
1639057513,22
1639057516,22
1639057519,22
1639057522,22
1639057525,22
1639057528,22
1639057531,22
1639057534,22
1639057537,22
1639057540,22
1639057543,22
1639057546,22
1639057549,22
1639057552,22
1639057555,22
1639057558,22
1639057561,22
1639057564,22
1639057567,22
1639057570,22
1639057573,22
1639057576,22
1639057579,22
1639057582,22
1639057585,22
1639057588,22
1639057591,22
1639057594,22
1639057597,22
1639057600,22
1639057603,22
1639057606,22
1639057609,22
1639057612,22
1639057615,22
1639057618,22
1639057621,22
1639057624,22
1639057627,22
1639057630,22
1639057633,22
1639057636,22
1639057639,22
1639057642,22
1639057645,22
1639057648,22
1639057651,22
1639057654,22
1639057657,22
1639057660,22
1639057663,22
1639057666,22
1639057669,22
1639057672,22
1639057675,22
1639057678,22
1639057681,22
1639057684,22
1639057687,22
1639057690,22
1639057693,22
1639057696,22
1639057699,22
1639057702,22
1639057705,22
1639057708,22
1639057711,22
1639057714,22
1639057717,22
1639057720,22
1639057723,22
1639057726,22
1639057729,22
1639057732,22
1639057735,22
1639057738,22
1639057741,22
1639057744,22
1639057747,22
1639057750,22
1639057753,22
1639057756,22
1639057759,22
1639057762,22
1639057765,22
1639057768,22
1639057771,22
1639057774,22
1639057777,22
1639057780,22
1639057783,22
1639057786,22
1639057789,22
1639057792,22
1639057795,22
1639057798,22
1639057801,22
1639057804,22
1639057807,22
1639057810,22
1639057813,22
1639057816,22
1639057819,22
1639057822,22
1639057825,22
1639057828,22
1639057831,22
1639057834,22
1639057837,22
1639057840,22
1639057843,22
1639057846,22
1639057849,22
1639057852,22
1639057855,22
1639057858,22
1639057861,22
1639057864,22
1639057867,22
1639057870,22
1639057873,22
1639057876,22
1639057879,22
1639057882,22
1639057885,22
1639057888,22
1639057891,22
1639057894,22
1639057897,22
1639057900,22
1639057903,22
1639057906,22
1639057909,22
1639057912,22
1639057915,22
1639057918,22
1639057921,22
1639057924,22
1639057927,22
1639057930,22
1639057933,22
1639057936,22
1639057939,22
1639057942,22
1639057945,22
1639057948,22
1639057951,22
1639057954,22
1639057957,22
1639057960,22
1639057963,22
1639057966,22
1639057969,22
t,value
1639757984,9
1639757987,9
1639757990,9
1639757993,9
1639757996,9
1639757999,30
1639758002,30
1639758005,31
1639758008,31
1639758011,31
1639758014,31
1639758017,31
1639758020,31
1639758023,31
1639758026,31
1639758029,31
1639758032,31
1639758035,31
1639758038,31
1639758041,29
1639758044,29
1639758047,29
1639758050,29
1639758053,29
1639758056,29
1639758059,29
1639758062,29
1639758065,29
1639758068,29
1639758071,29
1639758074,29
1639758077,29
1639758080,29
1639758083,29
1639758086,29
1639758089,29
1639758092,29
1639758095,29
1639758098,29
1639758101,29
1639758104,29
1639758107,29
1639758110,29
1639758113,29
1639758116,29
1639758119,29
1639758122,29
1639758125,29
1639758128,29
1639758131,29
1639758134,29
1639758137,29
1639758140,29
1639758143,29
1639758146,29
1639758149,29
1639758152,29
1639758155,29
1639758158,29
1639758161,29
1639758164,29
1639758167,29
1639758170,29
1639758173,29
1639758176,29
1639758179,29
1639758182,29
1639758185,29
1639758188,29
1639758191,29
1639758194,29
1639758197,29
1639758200,29
1639758203,29
1639758206,29
1639758209,29
1639758212,29
1639758215,29
1639758218,29
1639758221,29
1639758224,29
1639758227,29
1639758230,29
1639758233,29
1639758236,29
1639758239,29
1639758242,29
1639758245,29
1639758248,29
1639758251,29
1639758254,29
1639758257,29
1639758260,29
1639758263,29
1639758266,29
1639758269,29
1639758272,29
1639758275,29
1639758278,29
1639758281,29
1639758284,29
1639758287,29
1639758290,29
1639758293,29
1639758296,29
1639758299,29
1639758302,29
1639758305,29
1639758308,29
1639758311,29
1639758314,29
1639758317,29
1639758320,29
1639758323,29
1639758326,29
1639758329,29
1639758332,29
1639758335,29
1639758338,29
1639758341,29
1639758344,29
1639758347,29
1639758350,29
1639758353,29
1639758356,29
1639758359,29
1639758362,29
1639758365,29
1639758368,29
1639758371,29
1639758374,29
1639758377,29
1639758380,29
1639758383,29
1639758386,29
1639758389,29
1639758392,29
1639758395,29
1639758398,29
1639758401,29
1639758404,29
1639758407,29
1639758410,29
1639758413,29
1639758416,29
1639758419,29
1639758422,29
1639758425,29
1639758428,29
1639758431,29
1639758434,29
1639758437,29
1639758440,29
1639758443,29
1639758446,29
1639758449,29
1639758452,29
1639758455,29
1639758458,29
1639758461,29
1639758464,29
1639758467,29
1639758470,29
1639758473,29
1639758476,29
1639758479,29
1639758482,29
1639758485,29
1639758488,29
1639758491,29
1639758494,29
1639758497,29
1639758500,29
1639758503,29
1639758506,29
1639758509,29
1639758512,29
1639758515,29
1639758518,29
1639758521,29
1639758524,29
1639758527,29
1639758530,29
1639758533,29
1639758536,29
1639758539,29
1639758542,29
1639758545,29
1639758548,29
1639758551,29
1639758554,29
1639758557,29
1639758560,29
1639758563,29
1639758566,29
1639758569,29
1639758572,29
1639758575,29
1639758578,29
1639758581,29
1639758584,29
1639758587,29
1639758590,29
1639758593,29
1639758596,29
1639758599,29
1639758602,29
1639758605,29
1639758608,29
1639758611,29
1639758614,29
1639758617,29
1639758620,29
1639758623,29
1639758626,29
1639758629,29
1639758632,29
1639758635,29
1639758638,29
1639758641,29
1639758644,29
1639758647,29
1639758650,29
1639758653,29
1639758656,29
1639758659,29
1639758662,29
1639758665,29
1639758668,29
1639758671,29
1639758674,29
1639758677,29
1639758680,29
1639758683,29
1639758686,29
1639758689,29
1639758692,29
1639758695,29
1639758698,29
1639758701,29
1639758704,29
1639758707,29
1639758710,29
1639758713,29
1639758716,29
1639758719,29
1639758722,29
1639758725,29
1639758728,29
1639758731,29
1639758734,29
1639758737,29
1639758740,29
1639758743,29
1639758746,29
1639758749,29
1639758752,29
1639758755,29
1639758758,29
1639758761,29
1639758764,29
1639758767,29
1639758770,29
1639758773,29
1639758776,29
1639758779,29
1639758782,29
1639758785,29
1639758788,29
1639758791,29
1639758794,29
1639758797,29
1639758800,29
1639758803,29
1639758806,29
1639758809,29
1639758812,29
1639758815,29
1639758818,29
1639758821,29
1639758824,29
1639758827,29
1639758830,29
1639758833,29
1639758836,29
1639758839,29
1639758842,29
1639758845,29
1639758848,29
1639758851,29
1639758854,29
1639758857,29
1639758860,29
1639758863,29
1639758866,29
1639758869,29
1639758872,29
1639758875,29
1639758878,29
1639758881,29
1639758884,29
1639758887,29
1639758890,29
1639758893,29
1639758896,29
1639758899,29
1639758902,29
1639758905,29
1639758908,29
1639758911,29
1639758914,29
1639758917,29
1639758920,29
1639758923,29
1639758926,29
1639758929,29
1639758932,29
1639758935,29
1639758938,29
1639758941,29
1639758944,29
1639758947,29
1639758950,29
1639758953,29
1639758956,29
1639758959,29
1639758962,29
1639758965,29
1639758968,29
1639758971,29
1639758974,29
1639758977,29
1639758980,29
1639758983,29
1639758986,29
1639758989,29
1639758992,29
1639758995,29
1639758998,29
1639759001,29
1639759004,29
1639759007,29
1639759010,29
1639759013,29
1639759016,29
1639759019,29
1639759022,29
1639759025,29
1639759028,29
1639759031,29
1639759034,29
1639759037,29
1639759040,29
1639759043,29
1639759046,29
1639759049,29
1639759052,29
1639759055,29
1639759058,29
1639759061,29
1639759064,29
1639759067,29
1639759070,29
1639759073,29
1639759076,29
1639759079,29
1639759082,29
1639759085,29
1639759088,29
1639759091,29
1639759094,29
1639759097,29
1639759100,29
1639759103,29
1639759106,29
1639759109,29
1639759112,29
1639759115,29
1639759118,29
1639759121,29
1639759124,29
1639759127,29
1639759130,29
1639759133,29
1639759136,29
1639759139,29
1639759142,29
1639759145,29
1639759148,29
1639759151,29
1639759154,29
1639759157,29
1639759160,29
1639759163,29
1639759166,29
1639759169,29
1639759172,29
1639759175,29
1639759178,29
1639759181,29
1639759184,29
1639759187,29
1639759190,29
1639759193,29
1639759196,29
1639759199,29
1639759202,29
1639759205,29
1639759208,29
1639759211,29
1639759214,29
1639759217,29
1639759220,29
1639759223,29
1639759226,29
1639759229,29
1639759232,29
1639759235,29
1639759238,29
1639759241,29
1639759244,29
1639759247,29
1639759250,29
1639759253,29
1639759256,29
1639759259,29
1639759262,29
1639759265,29
1639759268,29
1639759271,29
1639759274,29
1639759277,29
1639759280,29
1639759283,29
1639759286,29
1639759289,29
1639759292,29
1639759295,29
1639759298,29
1639759301,29
1639759304,29
1639759307,29
1639759310,29
1639759313,29
1639759316,29
1639759319,29
1639759322,29
1639759325,29
1639759328,29
1639759331,29
1639759334,29
1639759337,29
1639759340,29
1639759343,29
1639759346,29
1639759349,29
1639759352,29
1639759355,29
1639759358,29
1639759361,29
1639759364,29
1639759367,29
1639759370,29
1639759373,29
1639759376,29
1639759379,29
1639759382,29
1639759385,29
1639759388,29
1639759391,29
1639759394,29
1639759397,29
1639759400,29
1639759403,29
1639759406,29
1639759409,29
1639759412,29
1639759415,29
1639759418,29
1639759421,29
1639759424,29
1639759427,29
1639759430,29
1639759433,29
1639759436,29
1639759439,29
1639759442,29
1639759445,29
1639759448,29
1639759451,29
1639759454,29
1639759457,29
1639759460,29
1639759463,29
1639759466,29
1639759469,29
1639759472,29
1639759475,29
1639759478,29
1639759481,29
1639759484,29
1639759487,29
1639759490,29
1639759493,29
1639759496,29
1639759499,29
1639759502,29
1639759505,29
1639759508,29
1639759511,29
1639759514,29
1639759517,29
1639759520,29
1639759523,29
1639759526,29
1639759529,29
1639759532,29
1639759535,29
1639759538,29
1639759541,29
1639759544,29
1639759547,29
1639759550,29
