t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645032029,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032032,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032035,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032038,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032041,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032044,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032047,1,0.000150,0.000000,0.000000,0.000000,events/second
1645032050,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032053,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032056,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032059,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032062,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032065,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032068,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032071,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032074,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032077,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032080,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032083,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032086,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032089,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032092,1,0.000149,0.000000,0.000000,0.000000,events/second
1645032095,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032098,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032101,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032104,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032107,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032110,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032113,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032116,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032119,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032122,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032125,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032128,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032131,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032134,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032137,1,0.000148,0.000000,0.000000,0.000000,events/second
1645032140,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032143,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032146,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032149,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032152,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032155,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032158,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032161,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032164,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032167,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032170,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032173,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032176,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032179,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032182,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032185,1,0.000147,0.000000,0.000000,0.000000,events/second
1645032188,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032191,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032194,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032197,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032200,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032203,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032206,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032209,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032212,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032215,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032218,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032221,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032224,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032227,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032230,1,0.000146,0.000000,0.000000,0.000000,events/second
1645032233,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032236,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032239,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032242,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032245,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032248,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032251,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032254,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032257,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032260,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032263,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032266,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032269,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032272,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032275,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032278,1,0.000145,0.000000,0.000000,0.000000,events/second
1645032281,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032284,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032287,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032290,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032293,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032296,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032299,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032302,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032305,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032308,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032311,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032314,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032317,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032320,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032323,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032326,1,0.000144,0.000000,0.000000,0.000000,events/second
1645032329,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032332,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032335,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032338,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032341,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032344,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032347,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032350,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032353,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032356,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032359,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032362,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032365,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032368,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032371,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032374,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032377,1,0.000143,0.000000,0.000000,0.000000,events/second
1645032380,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032383,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032386,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032389,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032392,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032395,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032398,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032401,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032404,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032407,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032410,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032413,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032416,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032419,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032422,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032425,1,0.000142,0.000000,0.000000,0.000000,events/second
1645032428,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032431,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032434,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032437,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032440,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032443,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032446,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032449,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032452,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032455,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032458,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032461,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032464,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032467,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032470,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032473,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032476,1,0.000141,0.000000,0.000000,0.000000,events/second
1645032479,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032482,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032485,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032488,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032491,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032494,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032497,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032500,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032503,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032506,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032509,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032512,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032515,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032518,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032521,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032524,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032527,1,0.000140,0.000000,0.000000,0.000000,events/second
1645032530,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032533,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032536,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032539,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032542,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032545,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032548,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032551,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032554,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032557,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032560,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032563,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032566,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032569,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032572,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032575,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032578,1,0.000139,0.000000,0.000000,0.000000,events/second
1645032581,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032584,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032587,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032590,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032593,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032596,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032599,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032602,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032605,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032608,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032611,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032614,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032617,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032620,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032623,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032626,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032629,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032632,1,0.000138,0.000000,0.000000,0.000000,events/second
1645032635,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032638,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032641,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032644,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032647,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032650,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032653,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032656,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032659,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032662,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032665,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032668,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032671,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032674,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032677,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032680,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032683,1,0.000137,0.000000,0.000000,0.000000,events/second
1645032686,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032689,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032692,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032695,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032698,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032701,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032704,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032707,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032710,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032713,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032716,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032719,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032722,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032725,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032728,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032731,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032734,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032737,1,0.000136,0.000000,0.000000,0.000000,events/second
1645032740,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032743,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032746,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032749,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032752,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032755,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032758,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032761,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032764,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032767,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032770,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032773,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032776,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032779,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032782,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032785,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032788,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032791,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032794,1,0.000135,0.000000,0.000000,0.000000,events/second
1645032797,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032800,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032803,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032806,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032809,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032812,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032815,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032818,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032821,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032824,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032827,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032830,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032833,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032836,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032839,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032842,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032845,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032848,1,0.000134,0.000000,0.000000,0.000000,events/second
1645032851,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032854,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032857,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032860,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032863,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032866,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032869,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032872,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032875,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032878,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032881,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032884,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032887,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032890,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032893,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032896,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032899,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032902,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032905,1,0.000133,0.000000,0.000000,0.000000,events/second
1645032908,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032911,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032914,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032917,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032920,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032923,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032926,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032929,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032932,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032935,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032938,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032941,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032944,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032947,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032950,1,0.000132,0.000000,0.000000,0.000000,events/second
1645032953,1,0.000132,0.000000,0.000000,0.000000,events/second
1645078866,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078867,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078868,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078869,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078870,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078871,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078872,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078873,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078874,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078875,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078876,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078877,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
1645078878,1,0.000019,0.000000,0.000000,0.000000,events/second
