t,value
1638453862,53
1638453865,53
1638453868,53
1638453871,53
1638453874,53
1638453877,53
1638453880,53
1638453883,53
1638453886,53
1638453889,53
1638453892,53
1638453895,53
1638453898,53
1638453901,53
1638453904,53
1638453907,53
1638453910,53
1638453913,53
1638453916,53
1638453919,53
1638453922,53
1638453925,53
1638453928,53
1638453931,53
1638453934,53
1638453937,53
1638453940,53
1638453943,53
1638453946,53
1638453949,53
1638453952,53
1638453955,53
1638453958,53
1638453961,53
1638453964,53
1638453967,53
1638453970,53
1638453973,53
1638453976,53
1638453979,53
1638453982,53
1638453985,53
1638453988,53
1638453991,53
1638453994,53
1638453997,53
1638454000,53
1638454003,53
1638454006,53
1638454009,53
1638454012,53
1638454015,53
1638454018,53
1638454021,53
1638454024,53
1638454027,53
1638454030,53
1638454033,53
1638454036,53
1638454039,53
1638454042,53
1638454045,53
1638454048,53
1638454051,53
1638454054,53
1638454057,53
1638454060,53
1638454063,53
1638454066,53
1638454069,53
1638454072,53
1638454075,53
1638454078,53
1638454081,53
1638454084,53
1638454087,53
1638454090,53
1638454093,53
1638454096,53
1638454099,53
1638454102,53
1638454105,53
1638454108,53
1638454111,53
1638454114,53
1638454117,53
1638454120,53
1638454123,53
1638454126,53
1638454129,53
1638454132,53
1638454135,53
1638454138,53
1638454141,53
1638454144,53
1638454147,53
1638454150,53
1638454153,53
1638454156,53
1638454159,53
1638454162,53
1638454165,53
1638454168,53
1638454171,53
1638454174,53
1638454177,53
1638454180,53
1638454183,53
1638454186,53
1638454189,53
1638454192,53
1638454195,53
1638454198,53
1638454201,53
1638454204,53
1638454207,53
1638454210,53
1638454213,53
1638454216,53
1638454219,53
1638454222,53
1638454225,53
1638454228,53
1638454231,53
1638454234,53
1638454237,53
1638454240,53
1638454243,53
1638454246,53
1638454249,53
1638454252,53
1638454255,53
1638454258,53
1638454261,53
1638454264,53
1638454267,53
1638454270,53
1638454273,53
1638454276,53
1638454279,53
1638454282,53
t,value
1639044810,53
1639044813,53
1639044816,53
1639044819,53
1639044822,53
1639044825,53
1639044828,53
1639044831,53
1639044834,53
1639044837,53
1639044840,53
1639044843,53
1639044846,53
1639044849,53
1639044852,53
1639044855,53
1639044858,53
1639044861,53
1639044864,53
1639044867,53
1639044870,53
1639044873,53
1639044876,53
1639044879,53
1639044882,53
1639044885,53
1639044888,53
1639044891,53
1639044894,53
1639044897,53
1639044900,53
1639044903,53
1639044906,53
1639044909,53
1639044912,53
1639044915,53
1639044918,53
1639044921,53
1639044924,53
1639044927,53
1639044930,53
1639044933,53
1639044936,53
1639044939,53
1639044942,53
1639044945,53
1639044948,53
1639044951,53
1639044954,53
1639044957,53
1639044960,53
1639044963,53
1639044966,53
1639044969,53
1639044972,53
1639044975,53
1639044978,53
1639044981,53
1639044984,53
1639044987,53
1639044990,53
1639044993,53
1639044996,53
1639044999,53
1639045002,53
1639045005,53
1639045008,53
1639045011,53
1639045014,53
1639045017,53
1639045020,53
1639045023,53
1639045026,53
1639045029,53
1639045032,53
1639045035,53
1639045038,53
1639045041,53
1639045044,53
1639045047,53
1639045050,53
1639045053,53
1639045056,53
1639045059,53
1639045062,53
1639045065,53
1639045068,53
1639045071,53
1639045074,53
1639045077,53
1639045080,53
1639045083,53
1639045086,53
1639045089,53
1639045092,53
1639045095,53
1639045098,53
1639045101,53
1639045104,53
1639045107,53
1639045110,53
1639045113,53
1639045116,53
1639045119,53
1639045122,53
1639045125,53
1639045128,53
1639045131,53
1639045134,53
1639045137,53
1639045140,53
1639045143,53
1639045146,53
1639045149,53
1639045152,53
1639045155,53
1639045158,53
1639045161,53
1639045164,53
1639045167,53
1639045170,53
1639045173,53
1639045176,53
1639045179,53
1639045182,53
1639045185,53
1639045188,53
1639045191,53
1639045194,53
1639045197,53
1639045200,53
1639045203,53
1639045206,53
1639045209,53
1639045212,53
1639045215,53
1639045218,53
1639045221,53
1639045224,53
1639045227,53
1639045230,53
1639045233,53
1639045236,53
1639045239,53
1639045242,53
1639045245,53
1639045248,53
1639045251,53
1639045254,53
1639045257,53
1639045260,53
1639045263,53
1639045266,53
1639045269,53
1639045272,53
1639045275,53
1639045278,53
1639045281,53
1639045284,53
1639045287,53
1639045290,53
1639045293,53
1639045296,53
1639045299,53
1639045302,53
1639045305,53
1639045308,53
1639045311,55
1639045314,55
1639045317,55
1639045320,55
1639045323,55
1639045326,55
1639045329,55
1639045332,55
1639045335,55
1639045338,55
1639045341,55
1639045344,55
1639045347,55
1639045350,55
1639045353,55
1639045356,55
1639045359,55
1639045362,55
1639045365,55
1639045368,55
1639045371,55
1639045374,55
1639045377,55
1639045380,55
1639045383,55
1639045386,55
1639045389,55
1639045392,55
1639045395,55
1639045398,55
1639045401,55
1639045404,55
1639045407,55
1639045410,55
1639045413,55
1639045416,55
1639045419,55
1639045422,55
1639045425,55
1639045428,55
1639045431,55
1639045434,55
1639045437,55
1639045440,55
1639045443,55
1639045446,55
1639045449,55
1639045452,55
1639045455,55
1639045458,55
1639045461,55
1639045464,55
1639045467,55
1639045470,55
1639045473,55
1639045476,55
1639045479,55
1639045482,55
1639045485,55
1639045488,55
1639045491,55
1639045494,55
1639045497,55
1639045500,55
1639045503,55
1639045506,55
1639045509,55
1639045512,55
1639045515,55
1639045518,55
1639045521,55
1639045524,55
1639045527,55
1639045530,55
1639045533,55
1639045536,55
1639045539,55
1639045542,55
1639045545,55
1639045548,55
1639045551,55
1639045554,55
1639045557,55
1639045560,55
1639045563,55
1639045566,55
1639045569,55
1639045572,55
1639045575,55
1639045578,55
1639045581,55
1639045584,55
1639045587,55
1639045590,55
1639045593,55
1639045596,55
1639045599,55
1639045602,55
1639045605,55
1639045608,55
1639045611,55
1639045614,55
1639045617,55
1639045620,55
1639045623,55
1639045626,55
1639045629,55
1639045632,55
1639045635,55
1639045638,55
1639045641,55
1639045644,55
1639045647,55
1639045650,55
1639045653,55
1639045656,55
1639045659,55
1639045662,55
1639045665,55
1639045668,55
1639045671,55
1639045674,55
1639045677,55
1639045680,55
1639045683,55
1639045686,55
1639045689,55
1639045692,55
1639045695,55
1639045698,55
1639045701,55
1639045704,55
1639045707,55
1639045710,55
1639045713,55
1639045716,55
1639045719,55
1639045722,55
1639045725,55
1639045728,55
1639045731,55
1639045734,55
1639045737,55
1639045740,55
1639045743,55
1639045746,55
1639045749,55
1639045752,55
1639045755,55
1639045758,55
1639045761,55
1639045764,55
1639045767,55
1639045770,55
1639045773,55
1639045776,55
1639045779,55
1639045782,55
1639045785,55
1639045788,55
1639045791,55
1639045794,55
1639045797,55
1639045800,55
1639045803,55
1639045806,55
1639045809,55
1639045812,55
1639045815,55
1639045818,55
1639045821,55
1639045824,55
1639045827,55
1639045830,55
1639045833,55
1639045836,55
1639045839,55
1639045842,55
1639045845,55
1639045848,55
1639045851,55
1639045854,55
1639045857,55
1639045860,55
1639045863,55
1639045866,55
1639045869,55
1639045872,55
1639045875,55
1639045878,55
1639045881,55
1639045884,55
1639045887,55
1639045890,55
1639045893,55
1639045896,55
1639045899,55
1639045902,55
1639045905,55
1639045908,55
1639045911,55
1639045914,55
1639045917,55
1639045920,55
1639045923,55
1639045926,55
1639045929,55
1639045932,55
1639045935,55
1639045938,55
1639045941,55
1639045944,55
1639045947,55
1639045950,55
1639045953,55
1639045956,55
1639045959,55
1639045962,55
1639045965,55
1639045968,55
1639045971,55
1639045974,55
1639045977,55
1639045980,55
1639045983,55
1639045986,55
1639045989,55
1639045992,55
1639045995,55
1639045998,55
1639046001,55
1639046004,55
1639046007,55
1639046010,55
1639046013,55
1639046016,55
1639046019,55
1639046022,55
1639046025,55
1639046028,55
1639046031,55
1639046034,55
1639046037,55
1639046040,55
1639046043,55
1639046046,55
1639046049,55
1639046052,55
1639046055,55
1639046058,55
1639046061,55
1639046064,55
1639046067,55
1639046070,55
1639046073,55
1639046076,55
1639046079,55
1639046082,55
1639046085,55
1639046088,55
1639046091,55
1639046094,55
1639046097,55
1639046100,55
1639046103,55
1639046106,55
1639046109,55
1639046112,55
1639046115,55
1639046118,55
1639046121,55
1639046124,61
1639046127,61
1639046130,61
1639046133,61
1639046136,61
1639046139,61
1639046142,61
1639046145,61
1639046148,61
1639046151,61
1639046154,61
1639046157,61
1639046160,61
1639046163,61
1639046166,61
1639046169,61
1639046172,61
1639046175,61
1639046178,61
1639046181,61
1639046184,61
1639046187,61
1639046190,61
1639046193,61
1639046196,61
1639046199,61
1639046202,61
1639046205,61
1639046208,61
1639046211,61
1639046214,61
1639046217,61
1639046220,61
1639046223,61
1639046226,61
1639046229,61
1639046232,61
1639046235,61
1639046238,61
1639046241,61
1639046244,61
1639046247,61
1639046250,61
1639046253,61
1639046256,61
1639046259,61
1639046262,61
1639046265,61
1639046268,61
1639046271,61
1639046274,61
1639046277,61
1639046280,61
1639046283,61
1639046286,61
1639046289,61
1639046292,61
1639046295,61
1639046298,61
1639046301,61
1639046304,61
1639046307,61
1639046310,61
1639046313,61
1639046316,61
1639046319,61
1639046322,61
1639046325,61
1639046328,61
1639046331,61
1639046334,61
1639046337,61
1639046340,61
1639046343,61
1639046346,61
1639046349,61
1639046352,61
1639046355,61
1639046358,61
1639046361,61
1639046364,61
1639046367,61
1639046370,61
1639046373,61
1639046376,61
1639046379,61
1639046382,61
1639046385,61
1639046388,61
1639046391,61
1639046394,61
1639046397,61
1639046400,61
1639046403,61
1639046406,61
1639046409,61
1639046412,61
1639046415,61
1639046418,61
1639046421,61
1639046424,61
1639046427,61
1639046430,61
1639046433,61
1639046436,61
1639046439,61
1639046442,61
1639046445,61
1639046448,61
1639046451,61
1639046454,61
1639046457,61
1639046460,61
1639046463,61
1639046466,61
1639046469,61
1639046472,61
1639046475,61
1639046478,61
1639046481,61
1639046484,61
1639046487,61
1639046490,61
1639046493,61
1639046496,61
1639046499,61
1639046502,61
1639046505,61
1639046508,61
1639046511,61
1639046514,61
1639046517,61
1639046520,61
1639046523,61
1639046526,61
1639046529,61
1639046532,61
1639046535,61
1639046538,61
1639046541,61
1639046544,61
1639046547,61
1639046550,61
1639046553,61
1639046556,61
1639046559,61
1639046562,61
1639046565,61
1639046568,61
1639046571,61
1639046574,61
1639046577,61
1639046580,61
1639046583,61
1639046586,61
1639046589,61
1639046592,61
1639046595,61
1639046598,61
1639046601,61
1639046604,61
1639046607,61
1639046610,61
1639046613,61
1639046616,61
1639046619,61
1639046622,61
1639046625,61
1639046628,61
1639046631,61
1639046634,61
1639046637,61
1639046640,61
1639046643,61
1639046646,61
1639046649,61
1639046652,61
1639046655,61
1639046658,61
1639046661,61
1639046664,61
1639046667,61
1639046670,61
1639046673,61
1639046676,61
1639046679,61
1639046682,61
1639046685,61
1639046688,61
1639046691,61
1639046694,61
1639046697,61
1639046700,61
1639046703,61
1639046706,61
1639046709,61
1639046712,61
1639046715,61
1639046718,61
1639046721,61
1639046724,61
1639046727,61
1639046730,61
1639046733,61
1639046736,61
1639046739,61
1639046742,61
1639046745,61
1639046748,61
1639046751,61
1639046754,61
1639046757,61
1639046760,61
1639046763,61
1639046766,61
1639046769,61
1639046772,61
1639046775,61
1639046778,61
1639046781,61
1639046784,61
1639046787,61
1639046790,61
1639046793,61
1639046796,61
1639046799,61
1639046802,61
1639046805,61
1639046808,61
1639046811,61
1639046814,61
1639046817,61
1639046820,61
1639046823,61
1639046826,61
1639046829,61
1639046832,61
1639046835,61
1639046838,61
1639046841,61
1639046844,61
1639046847,61
1639046850,61
1639046853,61
1639046856,61
1639046859,61
1639046862,61
1639046865,61
1639046868,61
1639046871,61
1639046874,61
1639046877,61
1639046880,61
1639046883,61
1639046886,61
1639046889,61
1639046892,61
1639046895,61
1639046898,61
1639046901,61
1639046904,61
1639046907,61
1639046910,61
1639046913,61
1639046916,61
1639046919,61
1639046922,61
1639046925,61
1639046928,61
1639046931,61
1639046934,61
1639046937,61
1639046940,61
1639046943,61
1639046946,61
1639046949,61
1639046952,61
1639046955,61
1639046958,61
1639046961,61
1639046964,61
1639046967,61
1639046970,61
1639046973,61
1639046976,61
1639046979,61
1639046982,61
1639046985,61
1639046988,61
1639046991,61
1639046994,61
1639046997,61
1639047000,61
1639047003,61
1639047006,61
1639047009,61
1639047012,61
1639047015,61
1639047018,61
1639047021,61
1639047024,61
1639047027,61
1639047030,61
1639047033,61
1639047036,61
1639047039,61
1639047042,61
1639047045,61
1639047048,61
1639047051,61
1639047054,61
1639047057,61
1639047060,61
1639047063,61
1639047066,61
1639047069,61
1639047072,61
1639047075,61
1639047078,61
1639047081,61
1639047084,61
1639047087,61
1639047090,61
1639047093,61
1639047096,61
1639047099,61
1639047102,61
1639047105,61
1639047108,61
1639047111,61
1639047114,61
1639047117,61
1639047120,61
1639047123,61
1639047126,61
1639047129,61
1639047132,61
1639047135,61
1639047138,61
1639047141,61
1639047144,61
1639047147,61
1639047150,61
1639047153,61
1639047156,61
1639047159,61
1639047162,61
1639047165,61
1639047168,61
1639047171,61
1639047174,61
1639047177,61
1639047180,61
1639047183,61
1639047186,61
1639047189,61
1639047192,61
1639047195,61
1639047198,61
1639047201,61
1639047204,61
1639047207,61
1639047210,61
1639047213,61
1639047216,61
1639047219,61
1639047222,61
1639047225,61
1639047228,61
1639047231,61
1639047234,61
1639047237,61
1639047240,61
1639047243,61
1639047246,61
1639047249,61
1639047252,61
1639047255,61
1639047258,61
1639047261,61
1639047264,61
1639047267,61
1639047270,61
1639047273,61
1639047276,61
1639047279,61
1639047282,61
1639047285,61
1639047288,61
1639047291,61
1639047294,61
1639047297,61
1639047300,61
1639047303,61
1639047306,61
1639047309,61
1639047312,61
1639047315,61
1639047318,61
1639047321,61
1639047324,61
1639047327,61
1639047330,61
1639047333,61
1639047336,61
1639047339,61
1639047342,61
1639047345,61
1639047348,61
1639047351,61
1639047354,61
1639047357,61
1639047360,61
1639047363,61
1639047366,61
1639047369,61
1639047372,61
1639047375,61
1639047378,61
1639047381,61
1639047384,61
1639047387,61
1639047390,61
1639047393,61
1639047396,61
1639047399,61
1639047402,61
1639047405,61
1639047408,61
1639047411,61
1639047414,61
1639047417,61
1639047420,61
1639047423,61
1639047426,61
1639047429,61
1639047432,61
1639047435,61
1639047438,61
1639047441,61
1639047444,61
1639047447,61
1639047450,61
1639047453,61
1639047456,61
1639047459,61
1639047462,61
1639047465,61
1639047468,61
1639047471,61
1639047474,61
1639047477,61
1639047480,61
1639047483,61
1639047486,61
1639047489,61
1639047492,61
1639047495,61
1639047498,61
1639047501,61
1639047504,61
1639047507,61
1639047510,61
1639047513,61
1639047516,61
1639047519,61
1639047522,61
1639047525,61
1639047528,61
1639047531,61
1639047534,61
1639047537,61
1639047540,61
1639047543,61
1639047546,61
1639047549,61
1639047552,61
1639047555,61
1639047558,61
1639047561,61
1639047564,61
1639047567,61
1639047570,61
1639047573,61
1639047576,61
1639047579,61
1639047582,61
1639047585,61
1639047588,61
1639047591,61
1639047594,61
1639047597,61
1639047600,61
1639047603,61
1639047606,61
1639047609,61
1639047612,61
1639047615,61
1639047618,61
1639047621,61
1639047624,61
1639047627,61
1639047630,61
1639047633,61
1639047636,61
1639047639,61
1639047642,61
1639047645,61
1639047648,61
1639047651,61
1639047654,61
1639047657,61
1639047660,61
1639047663,61
1639047666,61
1639047669,61
1639047672,61
1639047675,61
1639047678,61
1639047681,61
1639047684,61
1639047687,61
1639047690,61
1639047693,61
1639047696,61
1639047699,61
1639047702,61
1639047705,61
1639047708,61
1639047711,61
1639047714,61
1639047717,61
1639047720,61
1639047723,61
1639047726,61
1639047729,61
1639047732,61
1639047735,61
1639047738,61
1639047741,61
1639047744,61
1639047747,61
1639047750,61
1639047753,61
1639047756,61
1639047759,61
1639047762,61
1639047765,61
1639047768,61
1639047771,61
1639047774,61
1639047777,61
1639047780,61
1639047783,61
1639047786,61
1639047789,61
1639047792,61
1639047795,61
1639047798,61
1639047801,61
1639047804,61
1639047807,61
1639047810,61
1639047813,61
1639047816,61
1639047819,61
1639047822,61
1639047825,61
1639047828,61
1639047831,61
1639047834,61
1639047837,61
1639047840,61
1639047843,61
1639047846,61
1639047849,61
1639047852,61
1639047855,61
1639047858,61
1639047861,61
t,value
1639053891,61
1639053894,61
1639053897,61
1639053900,61
1639053903,61
1639053906,61
1639053909,61
1639053912,61
1639053915,61
1639053918,61
1639053921,61
1639053924,61
1639053927,61
1639053930,61
1639053933,61
1639053936,61
1639053939,61
1639053942,61
1639053945,61
1639053948,61
1639053951,61
1639053954,61
1639053957,61
1639053960,61
1639053963,61
1639053966,61
1639053969,61
1639053972,61
1639053975,61
1639053978,61
1639053981,61
1639053984,61
1639053987,61
1639053990,61
1639053993,61
1639053996,61
1639053999,61
1639054002,61
1639054005,61
1639054008,61
1639054011,61
1639054014,61
1639054017,61
1639054020,61
1639054023,61
1639054026,61
1639054029,61
1639054032,61
1639054035,61
1639054038,61
1639054041,61
1639054044,61
1639054047,61
1639054050,61
1639054053,61
1639054056,61
1639054059,61
1639054062,61
1639054065,61
1639054068,61
1639054071,61
1639054074,61
1639054077,61
1639054080,61
1639054083,61
1639054086,61
1639054089,61
1639054092,61
1639054095,61
1639054098,61
1639054101,61
1639054104,61
1639054107,61
1639054110,61
1639054113,61
1639054116,61
1639054119,61
1639054122,61
1639054125,61
1639054128,61
1639054131,61
1639054134,61
1639054137,61
1639054140,61
1639054143,61
1639054146,61
1639054149,61
1639054152,61
1639054155,61
1639054158,61
1639054161,61
1639054164,61
1639054167,61
1639054170,61
1639054173,61
1639054176,61
1639054179,61
1639054182,61
1639054185,61
1639054188,61
1639054191,61
1639054194,61
1639054197,61
1639054200,61
1639054203,61
1639054206,61
1639054209,61
1639054212,61
1639054215,61
1639054218,61
1639054221,61
1639054224,61
1639054227,61
1639054230,61
1639054233,61
1639054236,61
1639054239,61
1639054242,61
1639054245,61
1639054248,61
1639054251,61
1639054254,61
1639054257,61
1639054260,61
1639054263,61
1639054266,61
1639054269,61
1639054272,61
1639054275,61
1639054278,61
1639054281,61
1639054284,61
1639054287,61
1639054290,61
1639054293,61
1639054296,61
1639054299,61
1639054302,61
1639054305,61
1639054308,61
1639054311,61
1639054314,61
1639054317,61
1639054320,61
1639054323,61
1639054326,61
1639054329,61
1639054332,61
1639054335,61
1639054338,61
1639054341,61
1639054344,61
1639054347,61
1639054350,61
1639054353,61
1639054356,61
1639054359,61
1639054362,61
1639054365,61
1639054368,61
1639054371,61
1639054374,61
1639054377,61
1639054380,61
1639054383,61
1639054386,61
1639054389,61
1639054392,61
1639054395,61
1639054398,61
1639054401,61
1639054404,61
1639054407,61
1639054410,61
1639054413,61
1639054416,61
1639054419,61
1639054422,61
1639054425,61
1639054428,61
1639054431,61
1639054434,61
1639054437,61
1639054440,61
1639054443,61
1639054446,61
1639054449,61
1639054452,61
1639054455,61
1639054458,61
1639054461,61
1639054464,61
1639054467,61
1639054470,61
1639054473,61
1639054476,61
1639054479,61
1639054482,61
1639054485,61
1639054488,61
1639054491,61
1639054494,61
1639054497,61
1639054500,61
1639054503,61
1639054506,61
1639054509,61
1639054512,61
1639054515,61
1639054518,61
1639054521,61
1639054524,61
1639054527,61
1639054530,61
1639054533,61
1639054536,61
1639054539,61
1639054542,61
1639054545,61
1639054548,61
1639054551,61
1639054554,61
1639054557,61
1639054560,61
1639054563,61
1639054566,61
1639054569,61
1639054572,61
1639054575,61
1639054578,61
1639054581,61
1639054584,61
1639054587,61
1639054590,61
1639054593,61
1639054596,61
1639054599,61
1639054602,61
1639054605,61
1639054608,61
1639054611,61
1639054614,61
1639054617,55
1639054620,69
1639054623,69
1639054626,69
1639054629,69
1639054632,69
1639054635,69
1639054638,69
1639054641,69
1639054644,69
1639054647,69
1639054650,69
1639054653,69
1639054656,69
1639054659,69
1639054662,69
1639054665,69
1639054668,69
1639054671,69
1639054674,69
1639054677,69
1639054680,69
1639054683,69
1639054686,69
1639054689,69
1639054692,69
1639054695,69
1639054698,69
1639054701,69
1639054704,69
1639054707,69
1639054710,69
1639054713,69
1639054716,69
1639054719,69
1639054722,69
1639054725,69
1639054728,69
1639054731,69
1639054734,69
1639054737,69
1639054740,69
1639054743,69
1639054746,69
1639054749,69
1639054752,69
1639054755,69
1639054758,69
1639054761,69
1639054764,69
1639054767,69
1639054770,69
1639054773,69
1639054776,69
1639054779,69
1639054782,69
1639054785,69
1639054788,69
1639054791,69
1639054794,69
1639054797,69
1639054800,69
1639054803,69
1639054806,69
1639054809,69
1639054812,69
1639054815,69
1639054818,69
1639054821,69
1639054824,69
1639054827,69
1639054830,69
1639054833,69
1639054836,69
1639054839,69
1639054842,69
1639054845,69
1639054848,69
1639054851,69
1639054854,69
1639054857,69
1639054860,69
1639054863,69
1639054866,69
1639054869,69
1639054872,69
1639054875,69
1639054878,69
1639054881,69
1639054884,69
1639054887,69
1639054890,69
1639054893,69
1639054896,69
1639054899,69
1639054902,69
1639054905,69
1639054908,69
1639054911,69
1639054914,69
1639054917,69
1639054920,69
1639054923,69
1639054926,69
1639054929,69
1639054932,69
1639054935,69
1639054938,69
1639054941,69
1639054944,69
1639054947,69
1639054950,69
1639054953,69
1639054956,69
1639054959,69
1639054962,69
1639054965,69
1639054968,69
1639054971,69
1639054974,69
1639054977,69
1639054980,69
1639054983,69
1639054986,69
1639054989,69
1639054992,69
1639054995,69
1639054998,69
1639055001,69
1639055004,69
1639055007,69
1639055010,69
1639055013,69
1639055016,69
1639055019,69
1639055022,69
1639055025,69
1639055028,69
1639055031,69
1639055034,69
1639055037,69
1639055040,69
1639055043,69
1639055046,69
1639055049,69
1639055052,69
1639055055,69
1639055058,69
1639055061,69
1639055064,69
1639055067,69
1639055070,69
1639055073,69
1639055076,69
1639055079,69
1639055082,69
1639055085,69
1639055088,69
1639055091,69
1639055094,69
1639055097,69
1639055100,69
1639055103,69
1639055106,69
1639055109,69
1639055112,69
1639055115,69
1639055118,69
1639055121,69
1639055124,69
1639055127,69
1639055130,69
1639055133,69
1639055136,69
1639055139,69
1639055142,69
1639055145,69
1639055148,69
1639055151,69
1639055154,69
1639055157,69
1639055160,69
1639055163,69
1639055166,69
1639055169,69
1639055172,69
1639055175,69
1639055178,69
1639055181,69
1639055184,69
1639055187,69
1639055190,69
1639055193,69
1639055196,69
1639055199,69
1639055202,69
1639055205,69
1639055208,69
1639055211,69
1639055214,69
1639055217,69
1639055220,69
1639055223,69
1639055226,69
1639055229,69
1639055232,69
1639055235,69
1639055238,69
1639055241,69
1639055244,69
1639055247,69
1639055250,69
1639055253,69
1639055256,69
1639055259,69
1639055262,69
1639055265,69
1639055268,69
1639055271,69
1639055274,69
1639055277,69
1639055280,69
1639055283,69
1639055286,69
1639055289,69
1639055292,69
1639055295,69
1639055298,69
1639055301,69
1639055304,69
1639055307,69
1639055310,69
1639055313,69
1639055316,69
1639055319,69
1639055322,69
1639055325,69
1639055328,69
1639055331,69
1639055334,69
1639055337,69
1639055340,69
1639055343,69
1639055346,69
1639055349,69
1639055352,69
1639055355,69
1639055358,69
1639055361,69
1639055364,69
1639055367,69
1639055370,69
1639055373,69
1639055376,69
1639055379,69
1639055382,69
1639055385,69
1639055388,69
1639055391,69
1639055394,69
1639055397,69
1639055400,69
1639055403,69
1639055406,69
1639055409,69
1639055412,69
1639055415,69
1639055418,69
1639055421,69
1639055424,69
1639055427,69
1639055430,69
1639055433,69
1639055436,69
1639055439,69
1639055442,69
1639055445,69
1639055448,69
1639055451,69
1639055454,69
1639055457,69
1639055460,69
1639055463,69
1639055466,69
1639055469,69
1639055472,69
1639055475,69
1639055478,69
1639055481,69
1639055484,69
1639055487,69
1639055490,69
1639055493,69
1639055496,69
1639055499,69
1639055502,69
1639055505,69
1639055508,69
1639055511,69
1639055514,69
1639055517,69
1639055520,69
1639055523,69
1639055526,69
1639055529,69
1639055532,69
1639055535,69
1639055538,69
1639055541,69
1639055544,69
1639055547,69
1639055550,69
1639055553,69
1639055556,69
1639055559,69
1639055562,69
1639055565,69
1639055568,69
1639055571,69
1639055574,69
1639055577,69
1639055580,69
1639055583,69
1639055586,69
1639055589,69
1639055592,69
1639055595,69
1639055598,69
1639055601,69
1639055604,69
1639055607,69
1639055610,69
1639055613,69
1639055616,69
1639055619,69
1639055622,69
1639055625,69
1639055628,69
1639055631,69
1639055634,69
1639055637,69
1639055640,69
1639055643,69
1639055646,69
1639055649,69
1639055652,69
1639055655,69
1639055658,69
1639055661,69
1639055664,69
1639055667,69
1639055670,69
1639055673,69
1639055676,69
1639055679,69
1639055682,69
1639055685,69
1639055688,69
1639055691,69
1639055694,69
1639055697,69
1639055700,69
1639055703,69
1639055706,69
1639055709,69
1639055712,69
1639055715,69
1639055718,69
1639055721,69
1639055724,69
1639055727,69
1639055730,69
1639055733,69
1639055736,69
1639055739,69
1639055742,69
1639055745,69
1639055748,69
1639055751,69
1639055754,69
1639055757,69
1639055760,69
1639055763,69
1639055766,69
1639055769,69
1639055772,69
1639055775,69
1639055778,69
1639055781,69
1639055784,69
1639055787,69
1639055790,69
1639055793,69
1639055796,69
1639055799,69
1639055802,69
1639055805,69
1639055808,69
1639055811,69
1639055814,69
1639055817,69
1639055820,69
1639055823,69
1639055826,69
1639055829,69
1639055832,69
1639055835,69
1639055838,69
1639055841,69
1639055844,69
1639055847,62
1639055850,62
1639055853,62
1639055856,62
1639055859,62
1639055862,62
1639055865,62
1639055868,62
1639055871,62
1639055874,62
1639055877,69
1639055880,69
1639055883,69
1639055886,69
1639055889,69
1639055892,69
1639055895,81
1639055898,81
1639055901,81
1639055904,81
1639055907,81
1639055910,81
1639055913,81
1639055916,81
1639055919,81
1639055922,81
1639055925,81
1639055928,81
1639055931,81
1639055934,81
1639055937,81
1639055940,81
1639055943,81
1639055946,81
1639055949,81
1639055952,81
1639055955,81
1639055958,81
1639055961,81
1639055964,81
1639055967,81
1639055970,81
1639055973,81
1639055976,81
1639055979,81
1639055982,81
1639055985,81
1639055988,81
1639055991,81
1639055994,81
1639055997,81
1639056000,81
1639056003,81
1639056006,81
1639056009,81
1639056012,81
1639056015,81
1639056018,81
1639056021,81
1639056024,81
1639056027,81
1639056030,81
1639056033,81
1639056036,81
1639056039,81
1639056042,81
1639056045,81
1639056048,81
1639056051,81
1639056054,81
1639056057,81
1639056060,81
1639056063,81
1639056066,81
1639056069,81
1639056072,81
1639056075,81
1639056078,81
1639056081,81
1639056084,81
1639056087,81
1639056090,81
1639056093,81
1639056096,81
1639056099,81
1639056102,81
1639056105,81
1639056108,81
1639056111,81
1639056114,81
1639056117,81
1639056120,81
1639056123,81
1639056126,81
1639056129,81
1639056132,81
1639056135,83
1639056138,83
1639056141,83
1639056144,83
1639056147,83
1639056150,83
1639056153,83
1639056156,83
1639056159,83
1639056162,83
1639056165,83
1639056168,83
t,value
1639056385,83
1639056388,83
1639056391,83
1639056394,83
1639056397,83
1639056400,83
1639056403,83
1639056406,83
1639056409,83
1639056412,83
1639056415,83
1639056418,83
1639056421,83
1639056424,83
1639056427,83
1639056430,83
1639056433,83
1639056436,83
1639056439,83
1639056442,83
1639056445,83
1639056448,83
1639056451,83
1639056454,83
1639056457,83
1639056460,83
1639056463,83
1639056466,83
1639056469,83
1639056472,83
1639056475,83
1639056478,83
1639056481,83
1639056484,83
1639056487,83
1639056490,83
1639056493,83
1639056496,83
1639056499,83
1639056502,83
1639056505,83
1639056508,83
1639056511,83
1639056514,83
1639056517,83
1639056520,83
1639056523,83
1639056526,83
1639056529,83
1639056532,83
1639056535,83
1639056538,83
1639056541,83
1639056544,83
1639056547,83
1639056550,83
1639056553,83
1639056556,83
1639056559,83
1639056562,83
1639056565,83
1639056568,83
1639056571,83
1639056574,83
1639056577,83
1639056580,83
1639056583,83
1639056586,83
1639056589,83
1639056592,83
1639056595,83
1639056598,83
1639056601,83
1639056604,83
1639056607,83
1639056610,83
1639056613,83
1639056616,83
