t,value
1638453355,11
1638453358,11
1638453361,11
1638453364,11
1638453367,11
1638453370,11
1638453373,11
1638453376,11
1638453379,11
1638453382,11
1638453385,11
1638453388,11
1638453391,11
1638453394,11
1638453397,11
1638453400,11
1638453403,11
1638453406,11
1638453409,11
1638453412,11
1638453415,11
1638453418,11
1638453421,11
1638453424,11
1638453427,11
1638453430,11
1638453433,11
1638453436,11
1638453439,11
1638453442,11
1638453445,11
1638453448,11
1638453451,11
1638453454,11
1638453457,11
1638453460,11
1638453463,11
1638453466,11
1638453469,11
1638453472,11
1638453475,11
1638453478,11
1638453481,11
1638453484,11
1638453487,11
1638453490,11
1638453493,11
1638453496,11
1638453499,11
1638453502,11
1638453505,11
1638453508,11
1638453511,11
1638453514,11
1638453517,11
1638453520,11
1638453523,11
1638453526,11
1638453529,11
1638453532,11
1638453535,11
1638453538,11
1638453541,11
1638453544,11
1638453547,11
1638453550,11
1638453553,11
1638453556,11
1638453559,11
1638453562,11
1638453565,11
1638453568,11
1638453571,11
1638453574,11
1638453577,11
1638453580,11
1638453583,11
1638453586,11
1638453589,11
1638453592,11
1638453595,11
1638453598,11
1638453601,11
1638453604,11
1638453607,11
1638453610,11
1638453613,11
1638453616,11
1638453619,11
1638453622,11
1638453625,11
1638453628,11
1638453631,11
1638453634,11
1638453637,11
1638453640,11
1638453643,11
1638453646,11
1638453649,11
1638453652,11
1638453655,11
1638453658,11
1638453661,11
1638453664,11
1638453667,11
1638453670,11
1638453673,11
1638453676,11
1638453679,11
1638453682,11
1638453685,11
1638453688,11
1638453691,11
1638453694,11
1638453697,11
1638453700,11
1638453703,11
1638453706,11
1638453709,11
1638453712,11
1638453715,11
1638453718,11
1638453721,11
1638453724,11
1638453727,11
1638453730,11
1638453733,11
1638453736,11
1638453739,11
1638453742,11
1638453745,11
1638453748,11
1638453751,11
1638453754,11
1638453757,11
1638453760,11
1638453763,11
1638453766,11
1638453769,11
1638453772,11
1638453775,11
1638453778,11
1638453781,11
1638453784,11
1638453787,11
1638453790,11
1638453793,11
1638453796,11
1638453799,11
1638453802,11
1638453805,11
1638453808,11
1638453811,11
1638453814,11
1638453817,11
1638453820,11
1638453823,11
1638453826,11
1638453829,11
1638453832,11
1638453835,11
1638453838,11
1638453841,11
1638453844,11
1638453847,11
1638453850,11
1638453853,11
1638453856,11
1638453859,11
1638453862,11
1638453865,11
1638453868,11
1638453871,11
1638453874,11
1638453877,11
1638453880,11
1638453883,11
1638453886,11
1638453889,11
1638453892,11
1638453895,11
1638453898,11
1638453901,11
1638453904,11
1638453907,11
1638453910,11
1638453913,11
1638453916,11
1638453919,11
1638453922,11
1638453925,11
1638453928,11
1638453931,11
1638453934,11
1638453937,11
1638453940,11
1638453943,11
1638453946,11
1638453949,11
1638453952,11
1638453955,11
1638453958,11
1638453961,11
1638453964,11
1638453967,11
1638453970,11
1638453973,11
1638453976,11
1638453979,11
1638453982,11
1638453985,11
1638453988,11
1638453991,11
1638453994,11
1638453997,11
1638454000,11
1638454003,11
1638454006,11
1638454009,11
1638454012,11
1638454015,11
1638454018,11
1638454021,11
1638454024,11
1638454027,11
1638454030,11
1638454033,11
1638454036,11
1638454039,11
1638454042,11
1638454045,11
1638454048,11
1638454051,11
1638454054,11
1638454057,11
1638454060,11
1638454063,11
1638454066,11
1638454069,11
1638454072,11
1638454075,11
1638454078,11
1638454081,11
1638454084,11
1638454087,11
1638454090,11
1638454093,11
1638454096,11
1638454099,11
1638454102,11
1638454105,11
1638454108,11
1638454111,11
1638454114,11
1638454117,11
1638454120,11
1638454123,11
1638454126,11
1638454129,11
1638454132,11
1638454135,11
1638454138,11
1638454141,11
1638454144,11
1638454147,11
1638454150,11
1638454153,11
1638454156,11
1638454159,11
1638454162,11
1638454165,11
1638454168,11
1638454171,11
1638454174,11
1638454177,11
1638454180,11
1638454183,11
1638454186,11
1638454189,11
1638454192,11
1638454195,11
1638454198,11
1638454201,11
1638454204,11
1638454207,11
1638454210,11
1638454213,11
1638454216,11
1638454219,11
1638454222,11
1638454225,11
1638454228,11
1638454231,11
1638454234,11
1638454237,11
1638454240,11
1638454243,11
1638454246,11
1638454249,11
1638454252,11
1638454255,11
1638454258,11
1638454261,11
1638454264,11
1638454267,11
1638454270,11
1638454273,11
1638454276,11
1638454279,11
1638454282,11
t,value
1639044810,11
1639044813,11
1639044816,11
1639044819,11
1639044822,11
1639044825,11
1639044828,11
1639044831,11
1639044834,11
1639044837,11
1639044840,11
1639044843,11
1639044846,11
1639044849,11
1639044852,11
1639044855,11
1639044858,11
1639044861,11
1639044864,11
1639044867,11
1639044870,11
1639044873,11
1639044876,11
1639044879,11
1639044882,11
1639044885,11
1639044888,11
1639044891,11
1639044894,11
1639044897,11
1639044900,11
1639044903,11
1639044906,11
1639044909,11
1639044912,11
1639044915,11
1639044918,11
1639044921,11
1639044924,11
1639044927,11
1639044930,11
1639044933,11
1639044936,11
1639044939,11
1639044942,11
1639044945,11
1639044948,11
1639044951,11
1639044954,11
1639044957,11
1639044960,11
1639044963,11
1639044966,11
1639044969,11
1639044972,11
1639044975,11
1639044978,11
1639044981,11
1639044984,11
1639044987,11
1639044990,11
1639044993,11
1639044996,11
1639044999,11
1639045002,11
1639045005,11
1639045008,11
1639045011,11
1639045014,11
1639045017,11
1639045020,11
1639045023,11
1639045026,11
1639045029,11
1639045032,11
1639045035,11
1639045038,11
1639045041,11
1639045044,11
1639045047,11
1639045050,11
1639045053,11
1639045056,11
1639045059,11
1639045062,11
1639045065,11
1639045068,11
1639045071,11
1639045074,11
1639045077,11
1639045080,11
1639045083,11
1639045086,11
1639045089,11
1639045092,11
1639045095,11
1639045098,11
1639045101,11
1639045104,11
1639045107,11
1639045110,11
1639045113,11
1639045116,11
1639045119,11
1639045122,11
1639045125,11
1639045128,11
1639045131,11
1639045134,11
1639045137,11
1639045140,11
1639045143,11
1639045146,11
1639045149,11
1639045152,11
1639045155,11
1639045158,11
1639045161,11
1639045164,11
1639045167,11
1639045170,11
1639045173,11
1639045176,11
1639045179,11
1639045182,11
1639045185,11
1639045188,11
1639045191,11
1639045194,11
1639045197,11
1639045200,11
1639045203,11
1639045206,11
1639045209,11
1639045212,11
1639045215,11
1639045218,11
1639045221,11
1639045224,11
1639045227,11
1639045230,11
1639045233,11
1639045236,11
1639045239,11
1639045242,11
1639045245,11
1639045248,11
1639045251,11
1639045254,11
1639045257,11
1639045260,11
1639045263,11
1639045266,11
1639045269,11
1639045272,11
1639045275,11
1639045278,11
1639045281,11
1639045284,11
1639045287,11
1639045290,11
1639045293,11
1639045296,11
1639045299,11
1639045302,11
1639045305,11
1639045308,11
1639045311,11
1639045314,11
1639045317,11
1639045320,11
1639045323,11
1639045326,11
1639045329,11
1639045332,11
1639045335,11
1639045338,11
1639045341,11
1639045344,11
1639045347,11
1639045350,11
1639045353,11
1639045356,11
1639045359,11
1639045362,11
1639045365,11
1639045368,11
1639045371,11
1639045374,11
1639045377,11
1639045380,11
1639045383,11
1639045386,11
1639045389,11
1639045392,11
1639045395,11
1639045398,11
1639045401,11
1639045404,11
1639045407,11
1639045410,11
1639045413,11
1639045416,11
1639045419,11
1639045422,11
1639045425,11
1639045428,11
1639045431,11
1639045434,11
1639045437,11
1639045440,11
1639045443,11
1639045446,11
1639045449,11
1639045452,11
1639045455,11
1639045458,11
1639045461,11
1639045464,11
1639045467,11
1639045470,11
1639045473,11
1639045476,11
1639045479,11
1639045482,11
1639045485,11
1639045488,11
1639045491,11
1639045494,11
1639045497,11
1639045500,11
1639045503,11
1639045506,11
1639045509,11
1639045512,11
1639045515,11
1639045518,11
1639045521,11
1639045524,11
1639045527,11
1639045530,11
1639045533,11
1639045536,11
1639045539,11
1639045542,11
1639045545,11
1639045548,11
1639045551,11
1639045554,11
1639045557,11
1639045560,11
1639045563,11
1639045566,11
1639045569,11
1639045572,11
1639045575,11
1639045578,11
1639045581,11
1639045584,11
1639045587,11
1639045590,11
1639045593,11
1639045596,11
1639045599,11
1639045602,11
1639045605,11
1639045608,11
1639045611,11
1639045614,11
1639045617,11
1639045620,11
1639045623,11
1639045626,11
1639045629,11
1639045632,11
1639045635,11
1639045638,11
1639045641,11
1639045644,11
1639045647,11
1639045650,11
1639045653,11
1639045656,11
1639045659,11
1639045662,11
1639045665,11
1639045668,11
1639045671,11
1639045674,11
1639045677,11
1639045680,11
1639045683,11
1639045686,11
1639045689,11
1639045692,11
1639045695,11
1639045698,11
1639045701,11
1639045704,11
1639045707,11
1639045710,11
1639045713,11
1639045716,11
1639045719,11
1639045722,12
1639045725,12
1639045728,12
1639045731,12
1639045734,12
1639045737,12
1639045740,12
1639045743,12
1639045746,12
1639045749,12
1639045752,12
1639045755,12
1639045758,12
1639045761,12
1639045764,12
1639045767,12
1639045770,12
1639045773,12
1639045776,12
1639045779,12
1639045782,12
1639045785,12
1639045788,12
1639045791,12
1639045794,12
1639045797,12
1639045800,12
1639045803,12
1639045806,12
1639045809,12
1639045812,12
1639045815,12
1639045818,12
1639045821,12
1639045824,12
1639045827,12
1639045830,12
1639045833,12
1639045836,12
1639045839,12
1639045842,12
1639045845,12
1639045848,12
1639045851,12
1639045854,12
1639045857,12
1639045860,12
1639045863,12
1639045866,12
1639045869,12
1639045872,12
1639045875,12
1639045878,12
1639045881,12
1639045884,12
1639045887,12
1639045890,12
1639045893,12
1639045896,12
1639045899,12
1639045902,12
1639045905,12
1639045908,12
1639045911,12
1639045914,12
1639045917,12
1639045920,12
1639045923,12
1639045926,12
1639045929,12
1639045932,12
1639045935,12
1639045938,12
1639045941,12
1639045944,12
1639045947,12
1639045950,12
1639045953,12
1639045956,12
1639045959,12
1639045962,12
1639045965,12
1639045968,12
1639045971,12
1639045974,12
1639045977,12
1639045980,12
1639045983,12
1639045986,12
1639045989,12
1639045992,12
1639045995,12
1639045998,12
1639046001,12
1639046004,12
1639046007,12
1639046010,12
1639046013,12
1639046016,12
1639046019,12
1639046022,12
1639046025,12
1639046028,12
1639046031,12
1639046034,12
1639046037,12
1639046040,12
1639046043,12
1639046046,12
1639046049,12
1639046052,12
1639046055,12
1639046058,12
1639046061,12
1639046064,12
1639046067,12
1639046070,12
1639046073,12
1639046076,12
1639046079,12
1639046082,12
1639046085,12
1639046088,12
1639046091,12
1639046094,12
1639046097,12
1639046100,12
1639046103,12
1639046106,12
1639046109,12
1639046112,12
1639046115,12
1639046118,12
1639046121,12
1639046124,12
1639046127,12
1639046130,12
1639046133,12
1639046136,12
1639046139,12
1639046142,12
1639046145,12
1639046148,12
1639046151,12
1639046154,12
1639046157,12
1639046160,12
1639046163,12
1639046166,12
1639046169,12
1639046172,12
1639046175,12
1639046178,12
1639046181,12
1639046184,12
1639046187,12
1639046190,12
1639046193,12
1639046196,12
1639046199,12
1639046202,12
1639046205,12
1639046208,12
1639046211,12
1639046214,12
1639046217,12
1639046220,12
1639046223,12
1639046226,12
1639046229,12
1639046232,12
1639046235,12
1639046238,12
1639046241,12
1639046244,12
1639046247,12
1639046250,12
1639046253,12
1639046256,12
1639046259,12
1639046262,12
1639046265,12
1639046268,12
1639046271,12
1639046274,12
1639046277,12
1639046280,12
1639046283,12
1639046286,12
1639046289,12
1639046292,12
1639046295,12
1639046298,12
1639046301,12
1639046304,12
1639046307,12
1639046310,12
1639046313,12
1639046316,12
1639046319,12
1639046322,12
1639046325,12
1639046328,12
1639046331,12
1639046334,12
1639046337,12
1639046340,12
1639046343,12
1639046346,12
1639046349,12
1639046352,12
1639046355,12
1639046358,12
1639046361,12
1639046364,12
1639046367,12
1639046370,12
1639046373,12
1639046376,12
1639046379,12
1639046382,12
1639046385,12
1639046388,12
1639046391,12
1639046394,12
1639046397,12
1639046400,12
1639046403,12
1639046406,12
1639046409,12
1639046412,12
1639046415,12
1639046418,12
1639046421,12
1639046424,12
1639046427,12
1639046430,12
1639046433,12
1639046436,12
1639046439,12
1639046442,12
1639046445,12
1639046448,12
1639046451,12
1639046454,12
1639046457,12
1639046460,12
1639046463,12
1639046466,12
1639046469,12
1639046472,12
1639046475,12
1639046478,12
1639046481,12
1639046484,12
1639046487,12
1639046490,12
1639046493,12
1639046496,12
1639046499,12
1639046502,12
1639046505,12
1639046508,12
1639046511,12
1639046514,12
1639046517,12
1639046520,12
1639046523,12
1639046526,12
1639046529,12
1639046532,12
1639046535,12
1639046538,12
1639046541,12
1639046544,12
1639046547,12
1639046550,12
1639046553,12
1639046556,12
1639046559,12
1639046562,12
1639046565,12
1639046568,12
1639046571,12
1639046574,12
1639046577,12
1639046580,12
1639046583,12
1639046586,12
1639046589,12
1639046592,12
1639046595,12
1639046598,12
1639046601,12
1639046604,12
1639046607,12
1639046610,12
1639046613,12
1639046616,12
1639046619,12
1639046622,12
1639046625,12
1639046628,12
1639046631,12
1639046634,12
1639046637,12
1639046640,12
1639046643,12
1639046646,12
1639046649,12
1639046652,12
1639046655,12
1639046658,12
1639046661,12
1639046664,12
1639046667,12
1639046670,12
1639046673,12
1639046676,12
1639046679,12
1639046682,12
1639046685,12
1639046688,12
1639046691,12
1639046694,12
1639046697,12
1639046700,12
1639046703,12
1639046706,12
1639046709,12
1639046712,12
1639046715,12
1639046718,12
1639046721,12
1639046724,12
1639046727,12
1639046730,12
1639046733,12
1639046736,12
1639046739,12
1639046742,12
1639046745,12
1639046748,12
1639046751,12
1639046754,12
1639046757,12
1639046760,12
1639046763,12
1639046766,12
1639046769,12
1639046772,12
1639046775,12
1639046778,12
1639046781,12
1639046784,12
1639046787,12
1639046790,12
1639046793,12
1639046796,12
1639046799,12
1639046802,12
1639046805,12
1639046808,12
1639046811,12
1639046814,12
1639046817,12
1639046820,12
1639046823,12
1639046826,12
1639046829,12
1639046832,12
1639046835,12
1639046838,12
1639046841,12
1639046844,12
1639046847,12
1639046850,12
1639046853,12
1639046856,12
1639046859,12
1639046862,12
1639046865,12
1639046868,12
1639046871,12
1639046874,12
1639046877,12
1639046880,12
1639046883,12
1639046886,12
1639046889,12
1639046892,12
1639046895,12
1639046898,12
1639046901,12
1639046904,12
1639046907,12
1639046910,12
1639046913,12
1639046916,12
1639046919,12
1639046922,12
1639046925,12
1639046928,12
1639046931,12
1639046934,12
1639046937,12
1639046940,12
1639046943,12
1639046946,12
1639046949,12
1639046952,12
1639046955,12
1639046958,12
1639046961,12
1639046964,12
1639046967,12
1639046970,12
1639046973,12
1639046976,12
1639046979,12
1639046982,12
1639046985,12
1639046988,12
1639046991,12
1639046994,12
1639046997,12
1639047000,12
1639047003,12
1639047006,12
1639047009,12
1639047012,12
1639047015,12
1639047018,12
1639047021,12
1639047024,12
1639047027,12
1639047030,12
1639047033,12
1639047036,12
1639047039,12
1639047042,12
1639047045,12
1639047048,12
1639047051,12
1639047054,12
1639047057,12
1639047060,12
1639047063,12
1639047066,12
1639047069,12
1639047072,12
1639047075,12
1639047078,12
1639047081,12
1639047084,12
1639047087,12
1639047090,12
1639047093,12
1639047096,12
1639047099,12
1639047102,12
1639047105,12
1639047108,12
1639047111,12
1639047114,12
1639047117,12
1639047120,12
1639047123,12
1639047126,12
1639047129,12
1639047132,12
1639047135,12
1639047138,12
1639047141,12
1639047144,12
1639047147,12
1639047150,12
1639047153,12
1639047156,12
1639047159,12
1639047162,12
1639047165,12
1639047168,12
1639047171,12
1639047174,12
1639047177,12
1639047180,12
1639047183,12
1639047186,12
1639047189,12
1639047192,12
1639047195,12
1639047198,12
1639047201,12
1639047204,12
1639047207,12
1639047210,12
1639047213,12
1639047216,12
1639047219,12
1639047222,12
1639047225,12
1639047228,12
1639047231,12
1639047234,12
1639047237,12
1639047240,12
1639047243,12
1639047246,12
1639047249,12
1639047252,12
1639047255,12
1639047258,12
1639047261,12
1639047264,12
1639047267,12
1639047270,12
1639047273,12
1639047276,12
1639047279,12
1639047282,12
1639047285,12
1639047288,12
1639047291,12
1639047294,12
1639047297,12
1639047300,12
1639047303,12
1639047306,12
1639047309,12
1639047312,12
1639047315,12
1639047318,12
1639047321,12
1639047324,12
1639047327,12
1639047330,12
1639047333,12
1639047336,12
1639047339,12
1639047342,12
1639047345,12
1639047348,12
1639047351,12
1639047354,12
1639047357,12
1639047360,12
1639047363,12
1639047366,12
1639047369,12
1639047372,12
1639047375,12
1639047378,12
1639047381,12
1639047384,12
1639047387,12
1639047390,12
1639047393,12
1639047396,12
1639047399,12
1639047402,12
1639047405,12
1639047408,12
1639047411,12
1639047414,12
1639047417,12
1639047420,12
1639047423,12
1639047426,12
1639047429,12
1639047432,12
1639047435,12
1639047438,12
1639047441,12
1639047444,12
1639047447,12
1639047450,12
1639047453,12
1639047456,12
1639047459,12
1639047462,12
1639047465,12
1639047468,12
1639047471,12
1639047474,12
1639047477,12
1639047480,12
1639047483,12
1639047486,12
1639047489,12
1639047492,12
1639047495,12
1639047498,12
1639047501,12
1639047504,12
1639047507,12
1639047510,12
1639047513,12
1639047516,12
1639047519,12
1639047522,12
1639047525,12
1639047528,12
1639047531,12
1639047534,12
1639047537,12
1639047540,12
1639047543,12
1639047546,12
1639047549,12
1639047552,12
1639047555,12
1639047558,12
1639047561,12
1639047564,12
1639047567,12
1639047570,12
1639047573,12
1639047576,12
1639047579,12
1639047582,12
1639047585,12
1639047588,12
1639047591,12
1639047594,12
1639047597,12
1639047600,12
1639047603,12
1639047606,12
1639047609,12
1639047612,12
1639047615,12
1639047618,12
1639047621,12
1639047624,12
1639047627,12
1639047630,12
1639047633,12
1639047636,12
1639047639,12
1639047642,12
1639047645,12
1639047648,12
1639047651,12
1639047654,12
1639047657,12
1639047660,12
1639047663,12
1639047666,12
1639047669,12
1639047672,12
1639047675,12
1639047678,12
1639047681,12
1639047684,12
1639047687,12
1639047690,12
1639047693,12
1639047696,12
1639047699,12
1639047702,12
1639047705,12
1639047708,12
1639047711,12
1639047714,12
1639047717,12
1639047720,12
1639047723,12
1639047726,12
1639047729,12
1639047732,12
1639047735,12
1639047738,12
1639047741,12
1639047744,12
1639047747,12
1639047750,12
1639047753,12
1639047756,12
1639047759,12
1639047762,12
1639047765,12
1639047768,12
1639047771,12
1639047774,12
1639047777,12
1639047780,12
1639047783,12
1639047786,12
1639047789,12
1639047792,12
1639047795,12
1639047798,12
1639047801,12
1639047804,12
1639047807,12
1639047810,12
1639047813,12
1639047816,12
1639047819,12
1639047822,12
1639047825,12
1639047828,12
1639047831,12
1639047834,12
1639047837,12
1639047840,12
1639047843,12
1639047846,12
1639047849,12
1639047852,12
1639047855,12
1639047858,12
1639047861,12
t,value
1639053891,12
1639053894,12
1639053897,12
1639053900,12
1639053903,12
1639053906,12
1639053909,12
1639053912,12
1639053915,12
1639053918,12
1639053921,12
1639053924,12
1639053927,12
1639053930,12
1639053933,12
1639053936,12
1639053939,12
1639053942,12
1639053945,12
1639053948,12
1639053951,12
1639053954,12
1639053957,12
1639053960,12
1639053963,12
1639053966,12
1639053969,12
1639053972,12
1639053975,12
1639053978,12
1639053981,12
1639053984,12
1639053987,12
1639053990,12
1639053993,12
1639053996,12
1639053999,12
1639054002,12
1639054005,12
1639054008,12
1639054011,12
1639054014,12
1639054017,12
1639054020,12
1639054023,12
1639054026,12
1639054029,12
1639054032,12
1639054035,12
1639054038,12
1639054041,12
1639054044,12
1639054047,12
1639054050,12
1639054053,12
1639054056,12
1639054059,12
1639054062,12
1639054065,12
1639054068,12
1639054071,12
1639054074,12
1639054077,12
1639054080,12
1639054083,12
1639054086,12
1639054089,12
1639054092,12
1639054095,12
1639054098,12
1639054101,12
1639054104,12
1639054107,12
1639054110,12
1639054113,12
1639054116,12
1639054119,12
1639054122,12
1639054125,12
1639054128,12
1639054131,12
1639054134,12
1639054137,12
1639054140,12
1639054143,12
1639054146,12
1639054149,12
1639054152,12
1639054155,12
1639054158,12
1639054161,12
1639054164,12
1639054167,12
1639054170,12
1639054173,12
1639054176,12
1639054179,12
1639054182,12
1639054185,12
1639054188,12
1639054191,12
1639054194,12
1639054197,12
1639054200,12
1639054203,12
1639054206,12
1639054209,12
1639054212,12
1639054215,12
1639054218,12
1639054221,12
1639054224,12
1639054227,12
1639054230,12
1639054233,12
1639054236,12
1639054239,12
1639054242,12
1639054245,12
1639054248,12
1639054251,12
1639054254,12
1639054257,12
1639054260,12
1639054263,12
1639054266,12
1639054269,12
1639054272,12
1639054275,12
1639054278,12
1639054281,12
1639054284,12
1639054287,12
1639054290,12
1639054293,12
1639054296,12
1639054299,12
1639054302,12
1639054305,12
1639054308,12
1639054311,12
1639054314,12
1639054317,12
1639054320,12
1639054323,12
1639054326,12
1639054329,12
1639054332,12
1639054335,12
1639054338,12
1639054341,12
1639054344,12
1639054347,12
1639054350,12
1639054353,12
1639054356,12
1639054359,12
1639054362,12
1639054365,12
1639054368,12
1639054371,12
1639054374,12
1639054377,12
1639054380,12
1639054383,12
1639054386,12
1639054389,12
1639054392,12
1639054395,12
1639054398,12
1639054401,12
1639054404,12
1639054407,12
1639054410,12
1639054413,12
1639054416,12
1639054419,12
1639054422,12
1639054425,12
1639054428,12
1639054431,12
1639054434,12
1639054437,12
1639054440,12
1639054443,12
1639054446,12
1639054449,12
1639054452,12
1639054455,12
1639054458,12
1639054461,12
1639054464,12
1639054467,12
1639054470,12
1639054473,12
1639054476,12
1639054479,12
1639054482,12
1639054485,12
1639054488,12
1639054491,12
1639054494,12
1639054497,12
1639054500,12
1639054503,12
1639054506,12
1639054509,12
1639054512,12
1639054515,12
1639054518,12
1639054521,12
1639054524,12
1639054527,12
1639054530,12
1639054533,12
1639054536,12
1639054539,12
1639054542,12
1639054545,12
1639054548,12
1639054551,12
1639054554,12
1639054557,12
1639054560,12
1639054563,12
1639054566,12
1639054569,12
1639054572,12
1639054575,12
1639054578,12
1639054581,12
1639054584,12
1639054587,12
1639054590,12
1639054593,12
1639054596,12
1639054599,12
1639054602,12
1639054605,12
1639054608,12
1639054611,12
1639054614,12
1639054617,12
1639054620,12
1639054623,12
1639054626,12
1639054629,12
1639054632,12
1639054635,12
1639054638,12
1639054641,12
1639054644,12
1639054647,12
1639054650,12
1639054653,12
1639054656,12
1639054659,12
1639054662,12
1639054665,12
1639054668,12
1639054671,12
1639054674,12
1639054677,12
1639054680,12
1639054683,12
1639054686,12
1639054689,12
1639054692,12
1639054695,12
1639054698,12
1639054701,12
1639054704,12
1639054707,12
1639054710,12
1639054713,12
1639054716,12
1639054719,12
1639054722,12
1639054725,12
1639054728,12
1639054731,12
1639054734,12
1639054737,12
1639054740,12
1639054743,12
1639054746,12
1639054749,12
1639054752,12
1639054755,12
1639054758,12
1639054761,12
1639054764,12
1639054767,12
1639054770,12
1639054773,12
1639054776,12
1639054779,12
1639054782,12
1639054785,12
1639054788,12
1639054791,12
1639054794,12
1639054797,12
1639054800,12
1639054803,12
1639054806,12
1639054809,12
1639054812,12
1639054815,12
1639054818,12
1639054821,12
1639054824,12
1639054827,12
1639054830,12
1639054833,12
1639054836,12
1639054839,12
1639054842,12
1639054845,12
1639054848,12
1639054851,12
1639054854,12
1639054857,12
1639054860,12
1639054863,12
1639054866,12
1639054869,12
1639054872,12
1639054875,12
1639054878,12
1639054881,12
1639054884,12
1639054887,12
1639054890,12
1639054893,12
1639054896,12
1639054899,12
1639054902,12
1639054905,12
1639054908,12
1639054911,12
1639054914,12
1639054917,12
1639054920,12
1639054923,12
1639054926,12
1639054929,12
1639054932,12
1639054935,12
1639054938,12
1639054941,12
1639054944,12
1639054947,12
1639054950,12
1639054953,12
1639054956,12
1639054959,12
1639054962,12
1639054965,12
1639054968,12
1639054971,12
1639054974,12
1639054977,12
1639054980,12
1639054983,12
1639054986,12
1639054989,12
1639054992,12
1639054995,12
1639054998,12
1639055001,12
1639055004,12
1639055007,12
1639055010,12
1639055013,12
1639055016,12
1639055019,12
1639055022,12
1639055025,12
1639055028,12
1639055031,12
1639055034,12
1639055037,12
1639055040,12
1639055043,12
1639055046,12
1639055049,12
1639055052,12
1639055055,12
1639055058,12
1639055061,12
1639055064,12
1639055067,12
1639055070,12
1639055073,12
1639055076,12
1639055079,12
1639055082,12
1639055085,12
1639055088,12
1639055091,12
1639055094,12
1639055097,12
1639055100,12
1639055103,12
1639055106,12
1639055109,12
1639055112,12
1639055115,12
1639055118,12
1639055121,12
1639055124,12
1639055127,12
1639055130,12
1639055133,12
1639055136,12
1639055139,12
1639055142,12
1639055145,12
1639055148,12
1639055151,12
1639055154,12
1639055157,12
1639055160,12
1639055163,12
1639055166,12
1639055169,12
1639055172,12
1639055175,12
1639055178,12
1639055181,12
1639055184,12
1639055187,12
1639055190,12
1639055193,12
1639055196,12
1639055199,12
1639055202,12
1639055205,12
1639055208,12
1639055211,12
1639055214,12
1639055217,12
1639055220,12
1639055223,12
1639055226,12
1639055229,12
1639055232,12
1639055235,12
1639055238,12
1639055241,12
1639055244,12
1639055247,12
1639055250,12
1639055253,12
1639055256,12
1639055259,12
1639055262,12
1639055265,12
1639055268,12
1639055271,12
1639055274,12
1639055277,12
1639055280,12
1639055283,12
1639055286,12
1639055289,12
1639055292,12
1639055295,12
1639055298,12
1639055301,12
1639055304,12
1639055307,12
1639055310,12
1639055313,12
1639055316,12
1639055319,12
1639055322,12
1639055325,12
1639055328,12
1639055331,12
1639055334,12
1639055337,12
1639055340,12
1639055343,12
1639055346,12
1639055349,12
1639055352,12
1639055355,12
1639055358,12
1639055361,12
1639055364,12
1639055367,12
1639055370,12
1639055373,12
1639055376,12
1639055379,12
1639055382,12
1639055385,12
1639055388,12
1639055391,12
1639055394,12
1639055397,12
1639055400,12
1639055403,12
1639055406,12
1639055409,12
1639055412,12
1639055415,12
1639055418,12
1639055421,12
1639055424,12
1639055427,12
1639055430,12
1639055433,12
1639055436,12
1639055439,12
1639055442,12
1639055445,12
1639055448,12
1639055451,12
1639055454,12
1639055457,12
1639055460,12
1639055463,12
1639055466,12
1639055469,12
1639055472,12
1639055475,12
1639055478,12
1639055481,12
1639055484,12
1639055487,12
1639055490,12
1639055493,12
1639055496,12
1639055499,12
1639055502,12
1639055505,12
1639055508,12
1639055511,12
1639055514,12
1639055517,12
1639055520,12
1639055523,12
1639055526,12
1639055529,12
1639055532,12
1639055535,12
1639055538,12
1639055541,12
1639055544,12
1639055547,12
1639055550,12
1639055553,12
1639055556,12
1639055559,12
1639055562,12
1639055565,12
1639055568,12
1639055571,12
1639055574,12
1639055577,12
1639055580,12
1639055583,12
1639055586,12
1639055589,12
1639055592,12
1639055595,12
1639055598,12
1639055601,12
1639055604,12
1639055607,12
1639055610,12
1639055613,12
1639055616,12
1639055619,12
1639055622,12
1639055625,12
1639055628,12
1639055631,12
1639055634,12
1639055637,12
1639055640,12
1639055643,12
1639055646,12
1639055649,12
1639055652,12
1639055655,12
1639055658,12
1639055661,12
1639055664,12
1639055667,12
1639055670,12
1639055673,12
1639055676,12
1639055679,12
1639055682,12
1639055685,12
1639055688,12
1639055691,12
1639055694,12
1639055697,12
1639055700,12
1639055703,12
1639055706,12
1639055709,12
1639055712,12
1639055715,12
1639055718,12
1639055721,12
1639055724,12
1639055727,12
1639055730,12
1639055733,12
1639055736,12
1639055739,12
1639055742,12
1639055745,12
1639055748,12
1639055751,12
1639055754,12
1639055757,12
1639055760,12
1639055763,12
1639055766,12
1639055769,12
1639055772,12
1639055775,12
1639055778,12
1639055781,12
1639055784,12
1639055787,12
1639055790,12
1639055793,12
1639055796,12
1639055799,12
1639055802,12
1639055805,12
1639055808,12
1639055811,12
1639055814,12
1639055817,12
1639055820,12
1639055823,12
1639055826,12
1639055829,12
1639055832,12
1639055835,12
1639055838,12
1639055841,12
1639055844,12
1639055847,12
1639055850,12
1639055853,12
1639055856,12
1639055859,12
1639055862,12
1639055865,12
1639055868,12
1639055871,12
1639055874,12
1639055877,12
1639055880,12
1639055883,12
1639055886,12
1639055889,12
1639055892,12
1639055895,12
1639055898,12
