t,value
1632227027,0
1632227030,0
1632227033,0
1632227036,0
1632227039,0
1632227042,0
1632227045,0
1632227048,0
1632227051,0
1632227054,0
1632227057,0
1632227060,0
1632227063,0
1632227066,0
1632227069,0
1632227072,0
1632227075,0
1632227078,0
1632227081,0
1632227084,0
1632227087,0
1632227090,0
1632227093,0
1632227096,0
1632227099,0
1632227102,0
1632227105,0
1632227108,0
1632227111,0
1632227114,0
1632227117,0
1632227120,0
1632227123,0
1632227126,0
1632227129,0
1632227132,0
1632227135,0
1632227138,0
1632227141,0
1632227144,0
1632227147,0
1632227150,0
1632227153,0
1632227156,0
1632227159,0
1632227162,0
1632227165,0
1632227168,0
1632227171,0
1632227174,0
1632227177,0
1632227180,0
1632227183,0
1632227186,0
1632227189,0
1632227192,0
1632227195,0
1632227198,0
1632227201,0
1632227204,0
1632227207,0
1632227210,0
1632227213,0
1632227216,0
1632227219,0
1632227222,0
1632227225,0
1632227228,0
1632227231,0
1632227234,0
1632227237,0
1632227240,0
1632227243,0
1632227246,0
1632227249,0
1632227252,0
1632227255,0
1632227258,0
1632227261,0
1632227264,0
1632227267,0
1632227270,0
1632227273,0
1632227276,0
1632227279,0
1632227282,0
1632227285,0
1632227288,0
1632227291,0
1632227294,0
1632227297,0
1632227300,0
1632227303,0
1632227306,0
1632227309,0
1632227312,0
1632227315,0
1632227318,0
1632227321,0
1632227324,0
1632227327,0
1632227330,0
1632227333,0
1632227336,0
1632227339,0
1632227342,0
1632227345,0
1632227348,0
1632227351,0
1632227354,0
1632227357,0
1632227360,0
1632227363,0
1632227366,0
1632227369,0
1632227372,0
1632227375,0
1632227378,0
1632227381,0
1632227384,0
1632227387,0
1632227390,0
1632227393,0
1632227396,0
1632227399,0
1632227402,0
1632227405,0
1632227408,0
1632227411,0
1632227414,0
1632227417,0
1632227420,0
1632227423,0
1632227426,0
1632227429,0
1632227432,0
1632227435,0
1632227438,0
1632227441,0
1632227444,0
1632227447,0
1632227450,0
1632227453,0
1632227456,0
1632227459,0
1632227462,0
1632227465,0
1632227468,0
1632227471,0
1632227474,0
1632227477,0
1632227480,0
1632227483,0
1632227486,0
1632227489,0
1632227492,0
1632227495,0
1632227498,0
1632227501,0
t,value
1632228818,0
1632228821,0
1632228824,0
1632228827,0
1632228830,0
1632228833,0
1632228836,0
1632228839,0
1632228842,0
1632228845,0
1632228848,0
1632228851,0
1632228854,0
1632228857,0
1632228860,0
1632228863,0
1632228866,0
1632228869,0
1632228872,0
1632228875,0
1632228878,0
1632228881,0
1632228884,0
1632228887,0
1632228890,0
1632228893,0
1632228896,0
1632228899,0
1632228902,0
1632228905,0
1632228908,0
1632228911,0
1632228914,0
1632228917,0
1632228920,0
1632228923,0
1632228926,0
1632228929,0
1632228932,0
1632228935,0
1632228938,0
1632228941,0
1632228944,0
1632228947,0
1632228950,0
1632228953,0
1632228956,0
1632228959,0
1632228962,0
1632228965,0
1632228968,0
1632228971,0
1632228974,0
1632228977,0
1632228980,0
1632228983,0
1632228986,0
1632228989,0
1632228992,0
1632228995,0
1632228998,0
1632229001,0
1632229004,0
1632229007,0
1632229010,0
1632229013,0
1632229016,0
1632229019,0
1632229022,0
1632229025,0
1632229028,0
1632229031,0
1632229034,0
1632229037,0
1632229040,0
1632229043,0
1632229046,0
1632229049,0
1632229052,0
1632229055,0
1632229058,0
1632229061,0
1632229064,0
1632229067,0
1632229070,0
1632229073,0
1632229076,0
1632229079,0
1632229082,0
1632229085,0
1632229088,0
1632229091,0
1632229094,0
1632229097,0
1632229100,0
1632229103,0
1632229106,0
1632229109,0
1632229112,0
1632229115,0
1632229118,0
1632229121,0
1632229124,0
1632229127,0
1632229130,0
1632229133,0
1632229135,0
1632229138,0
1632229141,0
1632229144,0
1632229147,0
1632229150,0
1632229153,0
1632229156,0
1632229159,0
1632229162,0
1632229165,0
1632229168,0
1632229171,0
1632229174,0
1632229177,0
1632229180,0
1632229183,0
1632229186,0
1632229189,0
1632229192,0
1632229195,0
1632229198,0
1632229201,0
1632229204,0
1632229207,0
1632229210,0
1632229213,0
1632229216,0
1632229219,0
1632229222,0
1632229225,0
1632229228,0
1632229231,0
1632229234,0
1632229237,0
1632229240,0
1632229243,0
1632229246,0
1632229249,0
1632229252,0
1632229255,0
1632229258,0
1632229261,0
1632229264,0
1632229267,0
1632229270,0
1632229273,0
1632229276,0
1632229279,0
1632229282,0
1632229285,0
1632229288,0
1632229291,0
1632229294,0
1632229297,0
1632229300,0
1632229303,0
1632229306,0
1632229309,0
1632229312,0
1632229315,0
1632229318,0
1632229321,0
1632229324,0
1632229327,0
1632229330,0
1632229333,0
1632229336,0
1632229339,0
1632229342,0
1632229345,0
1632229348,0
1632229351,0
1632229354,0
1632229357,0
1632229360,0
1632229363,0
1632229366,0
1632229369,0
1632229372,0
1632229375,0
1632229378,0
1632229381,0
1632229384,0
1632229387,0
1632229390,0
1632229393,0
1632229396,0
1632229399,0
1632229402,0
1632229405,0
1632229408,0
1632229411,0
1632229414,0
1632229417,0
1632229420,0
1632229423,0
1632229426,0
1632229429,0
1632229432,0
1632229435,0
1632229438,0
1632229441,0
1632229444,0
1632229447,0
1632229450,0
1632229453,0
1632229456,0
1632229459,0
1632229462,0
1632229465,0
1632229468,0
1632229471,0
1632229474,0
1632229477,0
1632229480,0
1632229483,0
1632229486,0
1632229489,0
1632229492,0
1632229495,0
1632229498,0
1632229501,0
1632229504,0
1632229507,0
1632229510,0
1632229513,0
1632229516,0
1632229519,0
1632229522,0
1632229525,0
1632229528,0
1632229531,0
1632229534,0
1632229537,0
1632229540,0
1632229543,0
1632229546,0
1632229549,0
1632229552,0
1632229555,0
1632229558,0
1632229561,0
1632229564,0
1632229567,0
1632229570,0
1632229573,0
1632229576,0
1632229579,0
1632229582,0
1632229585,0
1632229588,0
1632229591,0
1632229594,0
1632229597,0
1632229600,0
1632229603,0
1632229606,0
1632229609,0
1632229612,0
1632229615,0
1632229618,0
1632229621,0
1632229624,0
1632229627,0
1632229630,0
1632229633,0
1632229636,0
1632229639,0
1632229642,0
1632229645,0
1632229648,0
1632229651,0
1632229654,0
1632229657,0
1632229660,0
1632229663,0
1632229666,0
1632229669,0
1632229672,0
1632229675,0
1632229678,0
1632229681,0
1632229684,0
1632229687,0
1632229690,0
1632229693,0
1632229696,0
1632229699,0
1632229702,0
1632229705,0
1632229708,0
1632229711,0
1632229714,0
1632229717,0
1632229720,0
1632229723,0
1632229726,0
1632229729,0
1632229732,0
1632229735,0
1632229738,0
1632229741,0
1632229744,0
1632229747,0
1632229750,0
1632229753,0
1632229756,0
1632229759,0
1632229762,0
1632229765,0
1632229768,0
1632229771,0
1632229774,0
1632229777,0
1632229780,0
1632229783,0
1632229786,0
1632229789,0
1632229792,0
1632229795,0
1632229798,0
1632229801,0
1632229804,0
1632229807,0
1632229810,0
1632229813,0
1632229816,0
1632229819,0
1632229822,0
1632229825,0
1632229828,0
1632229831,0
1632229834,0
1632229837,0
1632229840,0
1632229843,0
1632229846,0
1632229849,0
1632229852,0
1632229855,0
1632229858,0
1632229861,0
1632229864,0
1632229867,0
1632229870,0
1632229873,0
1632229876,0
1632229879,0
1632229882,0
1632229885,0
1632229888,0
1632229891,0
1632229894,0
1632229897,0
1632229900,0
1632229903,0
1632229906,0
1632229909,0
1632229912,0
1632229915,0
1632229918,0
1632229921,0
1632229924,0
1632229927,0
1632229930,0
1632229933,0
1632229936,0
1632229939,0
1632229942,0
1632229945,0
1632229948,0
1632229951,0
1632229954,0
1632229957,0
1632229960,0
1632229963,0
1632229966,0
1632229969,0
1632229972,0
1632229975,0
1632229978,0
1632229981,0
1632229984,0
1632229987,0
1632229990,0
1632229993,0
1632229996,0
1632229999,0
1632230002,0
1632230005,0
1632230008,0
1632230011,0
1632230014,0
1632230017,0
1632230020,0
1632230023,0
1632230026,0
1632230029,0
1632230032,0
1632230035,0
1632230038,0
1632230041,0
1632230044,0
1632230047,0
1632230050,0
1632230053,0
1632230056,0
1632230059,0
1632230062,0
1632230065,0
1632230068,0
1632230071,0
1632230074,0
1632230077,0
1632230080,0
1632230083,0
1632230086,0
1632230089,0
1632230092,0
1632230095,0
1632230098,0
1632230101,0
1632230104,0
1632230107,0
1632230110,0
1632230113,0
1632230116,0
1632230119,0
1632230122,0
1632230125,0
1632230128,0
1632230131,0
1632230134,0
1632230137,0
1632230140,0
1632230143,0
1632230146,0
1632230149,0
1632230152,0
1632230155,0
1632230158,0
1632230161,0
1632230164,0
1632230167,0
1632230170,0
1632230173,0
1632230176,0
1632230179,0
1632230182,0
1632230185,0
1632230188,0
1632230191,0
1632230194,0
1632230197,0
1632230200,0
1632230203,0
1632230206,0
1632230209,0
1632230212,0
1632230215,0
1632230218,0
1632230221,0
1632230224,0
1632230227,0
1632230230,0
1632230233,0
1632230236,0
1632230239,0
1632230242,0
1632230245,0
1632230248,0
1632230251,0
1632230254,0
1632230257,0
1632230260,0
1632230263,0
1632230266,0
1632230269,0
1632230272,0
1632230275,0
1632230278,0
1632230281,0
1632230284,0
1632230287,0
1632230290,0
1632230293,0
1632230296,0
1632230299,0
1632230302,0
1632230305,0
1632230308,0
1632230311,0
1632230314,0
1632230317,0
1632230320,0
1632230323,0
1632230326,0
1632230329,0
1632230332,0
1632230335,0
1632230338,0
1632230341,0
1632230344,0
1632230347,0
1632230350,0
1632230353,0
1632230356,0
1632230359,0
1632230362,0
1632230365,0
1632230368,0
1632230371,0
1632230374,0
1632230377,0
1632230380,0
1632230383,0
1632230386,0
1632230389,0
1632230392,0
1632230395,0
1632230398,0
1632230401,0
1632230404,0
1632230407,0
1632230410,0
1632230413,0
1632230416,0
1632230419,0
1632230422,0
1632230425,0
1632230428,0
1632230431,0
1632230434,0
1632230437,0
1632230440,0
1632230443,0
1632230446,0
1632230449,0
1632230452,0
1632230455,0
1632230458,0
1632230461,0
1632230464,0
1632230467,0
1632230470,0
1632230473,0
1632230476,0
1632230479,0
1632230482,0
1632230485,0
1632230488,0
1632230491,0
1632230494,0
1632230497,0
1632230500,0
1632230503,0
1632230506,0
1632230509,0
1632230512,0
1632230515,0
1632230518,0
1632230521,0
1632230524,0
1632230527,0
1632230530,0
1632230533,0
1632230536,0
1632230539,0
1632230542,0
1632230545,0
1632230548,0
1632230551,0
1632230554,0
1632230557,0
1632230560,0
1632230563,0
1632230566,0
1632230569,0
1632230572,0
1632230575,0
1632230578,0
1632230581,0
1632230584,0
1632230587,0
1632230590,0
1632230593,0
1632230596,0
1632230599,0
1632230602,0
1632230605,0
1632230608,0
1632230611,0
1632230614,0
1632230617,0
1632230620,0
1632230623,0
1632230626,0
1632230629,0
1632230632,0
1632230635,0
1632230638,0
1632230641,0
1632230644,0
1632230647,0
1632230650,0
1632230653,0
1632230656,0
1632230659,0
1632230662,0
1632230665,0
1632230668,0
1632230671,0
1632230674,0
1632230677,0
1632230680,0
1632230683,0
1632230686,0
1632230689,0
1632230692,0
1632230695,0
1632230698,0
1632230701,0
1632230704,0
1632230707,0
1632230710,0
1632230713,0
1632230716,0
1632230719,0
1632230722,0
1632230725,0
1632230728,0
1632230731,0
1632230734,0
1632230737,0
1632230740,0
1632230743,0
1632230746,0
1632230749,0
1632230752,0
1632230755,0
1632230758,0
1632230761,0
1632230764,0
1632230767,0
1632230770,0
1632230773,0
1632230776,0
1632230779,0
1632230782,0
1632230785,0
1632230788,0
1632230791,0
1632230794,0
1632230797,0
1632230800,0
1632230803,0
1632230806,0
1632230809,0
1632230812,0
1632230815,0
1632230818,0
1632230821,0
1632230824,0
1632230827,0
1632230830,0
1632230833,0
1632230836,0
1632230839,0
1632230842,0
1632230845,0
1632230848,0
1632230851,0
1632230854,0
1632230857,0
1632230860,0
1632230863,0
1632230866,0
1632230869,0
1632230872,0
1632230875,0
1632230878,0
1632230881,0
1632230884,0
1632230887,0
1632230890,0
1632230893,0
1632230896,0
1632230899,0
1632230902,0
1632230905,0
1632230908,0
1632230911,0
1632230914,0
1632230917,0
1632230920,0
1632230923,0
1632230926,0
1632230929,0
1632230932,0
1632230935,0
1632230938,0
1632230941,0
1632230944,0
1632230947,0
1632230950,0
1632230953,0
1632230956,0
1632230959,0
1632230962,0
1632230965,0
1632230968,0
1632230971,0
1632230974,0
1632230977,0
1632230980,0
1632230983,0
1632230986,0
1632230989,0
1632230992,0
1632230995,0
1632230998,0
1632231001,0
1632231004,0
1632231007,0
1632231010,0
1632231013,0
1632231016,0
1632231019,0
1632231022,0
1632231025,0
1632231028,0
1632231031,0
1632231034,0
1632231037,0
1632231040,0
1632231043,0
1632231046,0
1632231049,0
1632231052,0
1632231055,0
1632231058,0
1632231061,0
1632231064,0
1632231067,0
1632231070,0
1632231073,0
1632231076,0
1632231079,0
1632231082,0
1632231085,0
1632231088,0
1632231091,0
1632231094,0
1632231097,0
1632231100,0
1632231103,0
1632231106,0
1632231109,0
1632231112,0
1632231115,0
1632231118,0
1632231121,0
1632231124,0
1632231127,0
1632231130,0
1632231133,0
1632231136,0
1632231139,0
1632231142,0
1632231145,0
1632231148,0
1632231151,0
1632231154,0
1632231157,0
1632231160,0
1632231163,0
1632231166,0
1632231169,0
1632231172,0
1632231175,0
1632231178,0
1632231181,0
1632231184,0
1632231187,0
1632231190,0
1632231193,0
1632231196,0
1632231199,0
1632231202,0
1632231205,0
1632231208,0
1632231211,0
1632231214,0
1632231217,0
1632231220,0
1632231223,0
1632231226,0
1632231229,0
1632231232,0
1632231235,0
1632231238,0
1632231241,0
1632231244,0
1632231247,0
1632231250,0
1632231253,0
1632231256,0
1632231259,0
1632231262,0
1632231265,0
1632231268,0
1632231271,0
1632231274,0
1632231277,0
1632231280,0
1632231283,0
1632231286,0
1632231289,0
1632231292,0
1632231295,0
1632231298,0
1632231301,0
1632231304,0
1632231307,0
1632231310,0
1632231313,0
1632231316,0
1632231319,0
1632231322,0
1632231325,0
1632231328,0
1632231331,0
1632231334,0
1632231337,0
1632231340,0
1632231343,0
1632231346,0
1632231349,0
1632231352,0
1632231355,0
1632231358,0
1632231361,0
1632231364,0
1632231367,0
1632231370,0
1632231373,0
1632231376,0
1632231379,0
1632231382,0
1632231385,0
1632231388,0
1632231391,0
1632231394,0
1632231397,0
1632231400,0
1632231403,0
1632231406,0
1632231409,0
1632231412,0
1632231415,0
1632231418,0
1632231421,0
1632231424,0
1632231427,0
1632231430,0
1632231433,0
1632231436,0
1632231439,0
1632231442,0
1632231445,0
1632231448,0
1632231451,0
1632231454,0
1632231457,0
1632231460,0
1632231463,0
1632231466,0
1632231469,0
1632231472,0
1632231475,0
1632231478,0
1632231481,0
1632231484,0
1632231487,0
1632231490,0
1632231493,0
1632231496,0
1632231499,0
1632231502,0
1632231505,0
1632231508,0
1632231511,0
1632231514,0
1632231517,0
1632231520,0
1632231523,0
1632231526,0
1632231529,0
1632231532,0
1632231535,0
1632231538,0
1632231541,0
1632231544,0
1632231547,0
1632231550,0
1632231553,0
1632231556,0
1632231559,0
1632231562,0
1632231565,0
1632231568,0
1632231571,0
1632231574,0
1632231577,0
1632231580,0
1632231583,0
1632231586,0
1632231589,0
1632231592,0
1632231595,0
1632231598,0
1632231601,0
1632231604,0
1632231607,0
1632231610,0
1632231613,0
1632231616,0
1632231619,0
1632231622,0
1632231625,0
1632231628,0
1632231631,0
1632231634,0
1632231637,0
1632231640,0
1632231643,0
1632231646,0
1632231649,0
1632231652,0
1632231655,0
1632231658,0
1632231661,0
1632231664,0
1632231667,0
1632231670,0
1632231673,0
1632231676,0
1632231679,0
1632231682,0
1632231685,0
1632231688,0
1632231691,0
1632231694,0
1632231697,0
1632231700,0
1632231703,0
1632231706,0
1632231709,0
1632231712,0
1632231715,0
1632231718,0
1632231721,0
1632231724,0
1632231727,0
1632231730,0
1632231733,0
1632231736,0
1632231739,0
1632231742,0
1632231745,0
1632231748,0
1632231751,0
1632231754,0
1632231757,0
1632231760,0
1632231763,0
1632231766,0
1632231769,0
1632231772,0
1632231775,0
1632231778,0
1632231781,0
1632231784,0
1632231787,0
1632231790,0
1632231793,0
1632231796,0
1632231799,0
1632231802,0
1632231805,0
1632231808,0
1632231811,0
1632231814,0
1632231817,0
1632231820,0
1632231823,0
1632231826,0
1632231829,0
1632231832,0
1632231835,0
1632231838,0
1632231841,0
1632231844,0
1632231847,0
1632231850,0
1632231853,0
1632231856,0
1632231859,0
1632231862,0
1632231865,0
1632231868,0
1632231871,0
1632231874,0
1632231877,0
1632231880,0
1632231883,0
1632231886,0
1632231889,0
1632231892,0
1632231895,0
1632231898,0
1632231901,0
1632231904,0
1632231907,0
1632231910,0
1632231913,0
1632231916,0
1632231919,0
1632231922,0
1632231925,0
1632231928,0
1632231931,0
1632231934,0
1632231937,0
1632231940,0
1632231943,0
1632231946,0
1632231949,0
1632231952,0
1632231955,0
1632231958,0
1632231961,0
1632231964,0
1632231967,0
1632231970,0
1632231973,0
1632231976,0
1632231979,0
1632231982,0
1632231985,0
1632231988,0
1632231991,0
1632231994,0
1632231997,0
1632232000,0
1632232003,0
1632232006,0
1632232009,0
1632232012,0
1632232015,0
1632232018,0
1632232021,0
1632232024,0
1632232027,0
1632232030,0
1632232033,0
1632232036,0
1632232039,0
1632232042,0
1632232045,0
1632232048,0
1632232051,0
1632232054,0
1632232057,0
1632232060,0
1632232063,0
1632232066,0
1632232069,0
1632232072,0
1632232075,0
1632232078,0
1632232081,0
1632232084,0
1632232087,0
1632232090,0
1632232093,0
1632232096,0
1632232099,0
1632232102,0
1632232105,0
1632232108,0
1632232111,0
1632232114,0
1632232117,0
1632232120,0
1632232123,0
1632232126,0
1632232129,0
1632232132,0
1632232135,0
1632232138,0
1632232141,0
1632232144,0
1632232147,0
1632232150,0
1632232153,0
1632232156,0
1632232159,0
1632232162,0
1632232165,0
1632232168,0
1632232171,0
1632232174,0
1632232177,0
1632232180,0
1632232183,0
1632232186,0
1632232189,0
1632232192,0
1632232195,0
1632232198,0
1632232201,0
1632232204,0
1632232207,0
1632232210,0
1632232213,0
1632232216,0
1632232219,0
1632232222,0
1632232225,0
1632232228,0
1632232231,0
1632232234,0
1632232237,0
1632232240,0
1632232243,0
1632232246,0
1632232249,0
1632232252,0
1632232255,0
1632232258,0
1632232261,0
1632232264,0
1632232267,0
1632232270,0
1632232273,0
1632232276,0
1632232279,0
1632232282,0
1632232285,0
1632232288,0
1632232291,0
1632232294,0
1632232297,0
1632232300,0
1632232303,0
1632232306,0
1632232309,0
1632232312,0
1632232315,0
1632232318,0
1632232321,0
1632232324,0
1632232327,0
1632232330,0
1632232333,0
1632232336,0
1632232339,0
1632232342,0
1632232345,0
1632232348,0
1632232351,0
1632232354,0
1632232357,0
1632232360,0
1632232363,0
1632232366,0
1632232369,0
1632232372,0
1632232375,0
1632232378,0
1632232381,0
1632232384,0
1632232387,0
1632232390,0
1632232393,0
1632232396,0
1632232399,0
1632232402,0
1632232405,0
1632232408,0
1632232411,0
1632232414,0
1632232417,0
1632232420,0
1632232423,0
1632232426,0
1632232429,0
1632232432,0
1632232435,0
1632232438,0
1632232441,0
1632232444,0
1632232447,0
1632232450,0
1632232453,0
1632232456,0
1632232459,0
1632232462,0
1632232465,0
1632232468,0
1632232471,0
1632232474,0
1632232477,0
1632232480,0
1632232483,0
1632232486,0
1632232489,0
1632232492,0
1632232495,0
1632232498,0
1632232501,0
1632232504,0
1632232507,0
1632232510,0
1632232513,0
1632232516,0
1632232519,0
1632232522,0
1632232525,0
1632232528,0
1632232531,0
1632232534,0
1632232537,0
1632232540,0
1632232543,0
1632232546,0
1632232549,0
1632232552,0
1632232555,0
1632232558,0
1632232561,0
1632232564,0
1632232567,0
1632232570,0
1632232573,0
1632232576,0
1632232579,0
1632232582,0
1632232585,0
1632232588,0
1632232591,0
1632232594,0
1632232597,0
1632232600,0
1632232603,0
1632232606,0
1632232609,0
1632232612,0
1632232615,0
1632232618,0
1632232621,0
1632232624,0
1632232627,0
1632232630,0
1632232633,0
1632232636,0
1632232639,0
1632232642,0
1632232645,0
1632232648,0
1632232651,0
1632232654,0
1632232657,0
1632232660,0
1632232663,0
1632232666,0
1632232669,0
1632232672,0
1632232675,0
1632232678,0
1632232681,0
1632232684,0
1632232687,0
1632232690,0
1632232693,0
1632232696,0
1632232699,0
1632232702,0
1632232705,0
1632232708,0
1632232711,0
1632232714,0
1632232717,0
1632232720,0
1632232723,0
1632232726,0
1632232729,0
1632232732,0
1632232735,0
1632232738,0
1632232741,0
1632232744,0
1632232747,0
1632232750,0
1632232753,0
1632232756,0
1632232759,0
1632232762,0
1632232765,0
1632232768,0
1632232771,0
1632232774,0
1632232777,0
1632232780,0
1632232783,0
1632232786,0
1632232789,0
1632232792,0
1632232795,0
1632232798,0
1632232801,0
1632232804,0
1632232807,0
1632232810,0
1632232813,0
1632232816,0
1632232819,0
1632232822,0
1632232825,0
1632232828,0
1632232831,0
1632232834,0
1632232837,0
1632232840,0
1632232843,0
1632232846,0
1632232849,0
1632232852,0
1632232855,0
1632232858,0
1632232861,0
1632232864,0
1632232867,0
1632232870,0
1632232873,0
1632232876,0
1632232879,0
1632232882,0
1632232885,0
1632232888,0
1632232891,0
1632232894,0
1632232897,0
1632232900,0
1632232903,0
1632232906,0
1632232909,0
1632232912,0
1632232915,0
1632232918,0
1632232921,0
1632232924,0
1632232927,0
1632232930,0
1632232933,0
1632232936,0
1632232939,0
1632232942,0
1632232945,0
1632232948,0
1632232951,0
1632232954,0
1632232957,0
1632232960,0
1632232963,0
1632232966,0
1632232969,0
1632232972,0
1632232975,0
1632232978,0
1632232981,0
1632232984,0
1632232987,0
1632232990,0
1632232993,0
1632232996,0
1632232999,0
1632233002,0
1632233005,0
1632233008,0
1632233011,0
1632233014,0
1632233017,0
1632233020,0
1632233023,0
1632233026,0
1632233029,0
1632233032,0
1632233035,0
1632233038,0
1632233041,0
1632233044,0
1632233047,0
1632233050,0
1632233053,0
1632233056,0
1632233059,0
1632233062,0
1632233065,0
1632233068,0
1632233071,0
1632233074,0
1632233077,0
1632233080,0
1632233083,0
1632233086,0
1632233089,0
1632233092,0
1632233095,0
1632233098,0
1632233101,0
1632233104,0
1632233107,0
1632233110,0
1632233113,0
1632233116,0
1632233119,0
1632233122,0
1632233125,0
1632233128,0
1632233131,0
1632233134,0
1632233137,0
1632233140,0
1632233143,0
1632233146,0
1632233149,0
1632233152,0
1632233155,0
1632233158,0
1632233161,0
1632233164,0
1632233167,0
1632233170,0
1632233173,0
1632233176,0
1632233179,0
1632233182,0
1632233185,0
1632233188,0
1632233191,0
1632233194,0
1632233197,0
1632233200,0
1632233203,0
1632233206,0
1632233209,0
1632233212,0
1632233215,0
1632233218,0
1632233221,0
1632233224,0
1632233227,0
1632233230,0
1632233233,0
1632233236,0
1632233239,0
1632233242,0
1632233245,0
1632233248,0
1632233251,0
1632233254,0
1632233257,0
1632233260,0
1632233263,0
1632233266,0
1632233269,0
1632233272,0
1632233275,0
1632233278,0
1632233281,0
1632233284,0
1632233287,0
1632233290,0
1632233293,0
1632233296,0
1632233299,0
1632233302,0
1632233305,0
1632233308,0
1632233311,0
1632233314,0
1632233317,0
1632233320,0
1632233323,0
1632233326,0
1632233329,0
1632233332,0
1632233335,0
1632233338,0
1632233341,0
1632233344,0
1632233347,0
1632233350,0
1632233353,0
1632233356,0
1632233359,0
1632233362,0
1632233365,0
1632233368,0
1632233371,0
1632233374,0
1632233377,0
1632233380,0
1632233383,0
1632233386,0
1632233389,0
1632233392,0
1632233395,0
1632233398,0
1632233401,0
1632233404,0
1632233407,0
1632233410,0
1632233413,0
1632233416,0
1632233419,0
1632233422,0
1632233425,0
1632233428,0
1632233431,0
1632233434,0
1632233437,0
1632233440,0
1632233443,0
1632233446,0
1632233449,0
1632233452,0
1632233455,0
1632233458,0
1632233461,0
1632233464,0
1632233467,0
1632233470,0
1632233473,0
1632233476,0
1632233479,0
1632233482,0
1632233485,0
1632233488,0
1632233491,0
1632233494,0
1632233497,0
1632233500,0
1632233503,0
1632233506,0
1632233509,0
1632233512,0
1632233515,0
1632233518,0
1632233521,0
1632233524,0
1632233527,0
1632233530,0
1632233533,0
1632233536,0
1632233539,0
1632233542,0
1632233545,0
1632233548,0
1632233551,0
1632233554,0
1632233557,0
1632233560,0
1632233563,0
1632233566,0
1632233569,0
1632233572,0
1632233575,0
1632233578,0
1632233581,0
1632233584,0
1632233587,0
1632233590,0
1632233593,0
1632233596,0
1632233599,0
1632233602,0
1632233605,0
1632233608,0
1632233611,0
1632233614,0
1632233617,0
1632233620,0
1632233623,0
1632233626,0
1632233629,0
1632233632,0
1632233635,0
1632233638,0
1632233641,0
1632233644,0
1632233647,0
1632233650,0
1632233653,0
1632233656,0
1632233659,0
1632233662,0
1632233665,0
1632233668,0
1632233671,0
1632233674,0
1632233677,0
1632233680,0
1632233683,0
1632233686,0
1632233689,0
1632233692,0
1632233695,0
1632233698,0
1632233701,0
1632233704,0
1632233707,0
1632233710,0
1632233713,0
1632233716,0
1632233719,0
1632233722,0
1632233725,0
1632233728,0
1632233731,0
1632233734,0
1632233737,0
1632233740,0
1632233743,0
1632233746,0
1632233749,0
1632233752,0
1632233755,0
1632233758,0
1632233761,0
1632233764,0
1632233767,0
1632233770,0
1632233773,0
1632233776,0
1632233779,0
1632233782,0
1632233785,0
1632233788,0
1632233791,0
1632233794,0
1632233797,0
1632233800,0
1632233803,0
1632233806,0
1632233809,0
1632233812,0
1632233815,0
1632233818,0
1632233821,0
1632233824,0
1632233827,0
1632233830,0
1632233833,0
1632233836,0
1632233839,0
1632233842,0
1632233845,0
1632233848,0
1632233851,0
1632233854,0
1632233857,0
1632233860,0
1632233863,0
1632233866,0
1632233869,0
1632233872,0
1632233875,0
1632233878,0
1632233881,0
1632233884,0
1632233887,0
1632233890,0
1632233893,0
1632233896,0
1632233899,0
1632233902,0
1632233905,0
1632233908,0
1632233911,0
1632233914,0
1632233917,0
1632233920,0
1632233923,0
1632233926,0
1632233929,0
1632233932,0
1632233935,0
1632233938,0
1632233941,0
1632233944,0
1632233947,0
1632233950,0
1632233953,0
1632233956,0
1632233959,0
1632233962,0
1632233965,0
1632233968,0
1632233971,0
1632233974,0
1632233977,0
1632233980,0
1632233983,0
1632233986,0
1632233989,0
1632233992,0
1632233995,0
1632233998,0
1632234001,0
1632234004,0
1632234007,0
1632234010,0
1632234013,0
1632234016,0
1632234019,0
1632234022,0
1632234025,0
1632234028,0
1632234031,0
1632234034,0
1632234037,0
1632234040,0
1632234043,0
1632234046,0
1632234049,0
1632234052,0
1632234055,0
1632234058,0
1632234061,0
1632234064,0
1632234067,0
1632234070,0
1632234073,0
1632234076,0
1632234079,0
1632234082,0
1632234085,0
1632234088,0
1632234091,0
1632234094,0
1632234097,0
1632234100,0
1632234103,0
1632234106,0
1632234109,0
1632234112,0
1632234115,0
1632234118,0
1632234121,0
1632234124,0
1632234127,0
1632234130,0
1632234133,0
1632234136,0
1632234139,0
1632234142,0
1632234145,0
1632234148,0
1632234151,0
1632234154,0
1632234157,0
1632234160,0
1632234163,0
1632234166,0
1632234169,0
1632234172,0
1632234175,0
1632234178,0
1632234181,0
1632234184,0
1632234187,0
1632234190,0
1632234193,0
1632234196,0
1632234199,0
1632234202,0
1632234205,0
1632234208,0
1632234211,0
1632234214,0
1632234217,0
1632234220,0
1632234223,0
1632234226,0
1632234229,0
1632234232,0
1632234235,0
1632234238,0
1632234241,0
1632234244,0
1632234247,0
1632234250,0
1632234253,0
1632234256,0
1632234259,0
1632234262,0
1632234265,0
1632234268,0
1632234271,0
1632234274,0
1632234277,0
1632234280,0
1632234283,0
1632234286,0
1632234289,0
1632234292,0
1632234295,0
1632234298,0
1632234301,0
1632234304,0
1632234307,0
1632234310,0
1632234313,0
1632234316,0
1632234319,0
1632234322,0
1632234325,0
1632234328,0
1632234331,0
