t,value
1632316176,117
1632316179,117
1632316182,117
1632316185,117
1632316188,117
1632316191,117
1632316194,117
1632316197,117
1632316200,117
1632316203,117
1632316206,117
1632316209,117
1632316212,117
1632316215,117
1632316218,117
1632316221,117
1632316224,117
1632316227,117
1632316230,117
1632316233,117
1632316236,117
1632316239,117
1632316242,117
1632316245,117
1632316248,117
1632316251,117
1632316254,117
1632316257,117
1632316260,117
1632316263,117
1632316266,117
1632316269,117
1632316272,117
1632316275,117
1632316278,117
1632316281,117
1632316284,117
1632316287,117
1632316290,117
1632316293,117
1632316296,117
1632316299,117
1632316302,117
1632316305,117
1632316308,117
1632316311,117
1632316314,117
1632316317,117
1632316320,117
1632316323,117
1632316326,117
1632316329,117
1632316332,117
1632316335,117
1632316338,117
1632316341,117
1632316344,117
1632316347,117
1632316350,117
1632316353,117
1632316356,117
1632316359,117
1632316362,117
1632316365,117
1632316368,117
1632316371,117
1632316374,117
1632316377,117
1632316380,117
1632316383,117
1632316386,117
1632316389,117
1632316392,117
1632316395,117
1632316398,117
1632316401,117
1632316404,117
1632316407,117
1632316410,117
1632316413,117
1632316416,117
1632316419,117
1632316422,117
1632316425,117
1632316428,117
1632316431,117
1632316434,117
1632316437,117
1632316440,117
1632316443,117
1632316446,117
1632316449,117
1632316452,117
1632316455,117
1632316458,117
1632316461,117
1632316464,117
1632316467,117
1632316470,117
1632316473,117
1632316476,117
1632316479,117
1632316482,117
1632316485,117
1632316488,117
1632316491,117
1632316494,117
1632316497,117
1632316500,117
1632316503,117
1632316506,117
1632316509,117
1632316512,117
1632316515,117
1632316518,117
1632316521,117
1632316524,117
1632316527,117
1632316530,117
1632316533,117
1632316536,117
1632316539,117
1632316542,117
1632316545,117
1632316548,117
1632316551,117
1632316554,117
1632316557,117
1632316560,117
1632316563,117
1632316566,117
1632316569,117
1632316572,117
1632316575,117
1632316578,117
1632316581,117
1632316584,117
1632316587,117
1632316590,117
1632316593,117
1632316596,117
1632316599,117
1632316602,117
1632316605,117
1632316608,117
1632316611,117
1632316614,117
1632316617,117
1632316620,117
1632316623,117
1632316626,117
1632316629,117
1632316632,117
1632316635,117
1632316638,117
1632316641,117
1632316644,117
1632316647,117
1632316650,117
1632316653,117
1632316656,117
1632316659,117
1632316662,117
1632316665,117
1632316668,117
1632316671,117
1632316674,117
1632316677,117
1632316680,117
1632316683,117
1632316686,117
1632316689,117
1632316692,117
1632316695,117
1632316698,117
1632316701,117
1632316704,117
1632316707,117
1632316710,117
1632316713,117
1632316716,117
1632316719,117
1632316722,117
1632316725,117
1632316728,117
1632316731,117
1632316734,117
1632316737,117
1632316740,117
1632316743,117
1632316746,117
1632316749,117
1632316752,117
1632316755,117
1632316758,117
1632316761,117
1632316764,117
1632316767,117
1632316770,117
1632316773,117
1632316776,117
1632316779,117
1632316782,117
1632316785,117
1632316788,117
1632316791,117
1632316794,117
1632316797,117
1632316800,117
1632316803,117
1632316806,117
1632316809,117
1632316812,117
1632316815,117
1632316818,117
1632316821,117
1632316824,117
1632316827,117
1632316830,117
1632316833,117
1632316836,117
1632316839,117
1632316842,117
1632316845,117
1632316848,117
1632316851,117
1632316854,117
1632316857,117
1632316860,117
1632316863,117
1632316866,117
1632316869,117
1632316872,117
1632316875,117
1632316878,117
1632316881,117
1632316884,117
1632316887,117
1632316890,117
1632316893,117
1632316896,117
1632316899,117
1632316902,117
1632316905,117
1632316908,117
1632316911,117
1632316914,117
1632316917,117
1632316920,117
1632316923,117
1632316926,117
1632316929,117
1632316932,117
1632316935,117
1632316938,117
1632316941,117
1632316944,117
1632316947,117
1632316950,117
1632316953,117
1632316956,117
1632316959,117
1632316962,117
1632316965,117
1632316968,117
1632316971,117
1632316974,117
1632316977,117
1632316980,117
1632316983,117
1632316986,117
1632316989,117
1632316992,117
1632316995,117
1632316998,117
1632317001,117
1632317004,117
1632317007,117
1632317010,117
1632317013,117
1632317016,117
1632317019,117
1632317022,117
1632317025,117
1632317028,117
1632317031,117
t,value
1632728648,117
1632728651,117
1632728654,117
1632728657,117
1632728660,117
1632728663,117
1632728666,117
1632728669,117
1632728672,117
1632728675,117
1632728678,117
1632728681,117
1632728684,117
1632728687,117
1632728690,117
1632728693,117
1632728696,117
1632728699,117
1632728702,117
1632728705,117
1632728708,117
1632728711,117
1632728714,117
1632728717,117
1632728720,117
1632728723,117
1632728726,117
1632728729,117
1632728732,117
1632728735,117
1632728738,117
1632728741,117
1632728744,117
1632728747,117
1632728750,117
1632728753,117
1632728756,117
1632728759,117
1632728762,117
1632728765,117
1632728768,117
1632728771,117
1632728774,117
1632728777,117
1632728780,117
1632728783,117
1632728786,117
1632728789,117
1632728792,117
1632728795,117
1632728798,117
1632728801,117
1632728804,117
1632728807,117
1632728810,117
1632728813,117
1632728816,117
1632728819,117
1632728822,117
1632728825,117
1632728828,117
1632728831,117
1632728834,117
1632728837,117
1632728840,117
1632728843,117
1632728846,117
1632728849,117
1632728852,117
1632728855,117
1632728858,117
1632728861,117
1632728864,117
1632728867,117
1632728870,117
1632728873,117
1632728876,117
1632728879,117
1632728882,117
1632728885,117
1632728888,117
1632728891,117
1632728894,117
1632728897,117
1632728900,117
1632728903,117
1632728906,117
1632728909,117
1632728912,117
1632728915,117
1632728918,117
1632728921,117
1632728924,117
1632728927,117
1632728930,117
1632728933,117
1632728936,117
1632728939,117
1632728942,117
1632728945,117
1632728948,117
1632728951,117
1632728954,117
1632728957,117
1632728960,117
1632728963,117
1632728966,117
t,value
1633088400,117
1633088403,117
1633088406,117
1633088409,117
1633088412,117
1633088415,117
1633088418,117
1633088421,117
1633088424,117
1633088427,117
1633088430,117
1633088433,117
1633088436,117
1633088439,117
1633088442,117
1633088445,117
1633088448,117
1633088451,117
1633088454,117
1633088457,117
1633088460,117
1633088463,117
1633088466,117
1633088469,117
1633088472,117
1633088475,117
1633088478,117
1633088481,117
1633088484,117
1633088487,117
1633088490,117
1633088493,117
1633088496,117
1633088499,117
1633088502,117
1633088505,117
1633088508,117
1633088511,117
1633088514,117
1633088517,117
1633088520,117
1633088523,117
1633088526,117
1633088529,117
1633088532,117
1633088535,117
1633088538,117
1633088541,117
1633088544,117
1633088547,117
1633088550,117
1633088553,117
1633088556,117
1633088559,117
1633088562,117
1633088565,117
1633088568,117
1633088571,117
1633088574,117
1633088577,117
1633088580,117
1633088583,117
1633088586,117
1633088589,117
1633088592,117
1633088595,117
1633088598,117
1633088601,117
1633088604,117
1633088607,117
1633088610,117
1633088613,117
1633088616,117
1633088619,117
1633088622,117
1633088625,117
1633088628,117
1633088631,117
1633088634,117
1633088637,117
1633088640,117
1633088643,117
1633088646,117
1633088649,117
1633088652,117
1633088655,117
1633088658,117
1633088661,117
1633088664,117
1633088667,117
1633088670,117
1633088673,117
1633088676,117
1633088679,117
1633088682,117
1633088685,117
1633088688,117
1633088691,117
1633088694,117
1633088697,117
1633088700,117
1633088703,117
1633088706,117
1633088709,117
1633088712,117
1633088715,117
1633088718,117
1633088721,117
1633088724,117
1633088727,117
1633088730,117
1633088733,117
1633088736,117
1633088739,117
1633088742,117
1633088745,117
1633088748,117
1633088751,117
1633088754,117
1633088757,117
1633088760,117
1633088763,117
1633088766,117
1633088769,117
1633088772,117
1633088775,117
1633088778,117
1633088781,117
1633088784,117
1633088787,117
1633088790,117
1633088793,117
1633088796,117
1633088799,117
1633088802,117
1633088805,117
1633088808,117
1633088811,117
1633088814,117
1633088817,117
1633088820,117
1633088823,117
1633088826,117
1633088829,117
1633088832,117
1633088835,117
1633088838,117
1633088841,117
1633088844,117
1633088847,117
1633088850,117
1633088853,117
1633088856,117
1633088859,117
1633088862,117
1633088865,117
1633088868,117
1633088871,117
1633088874,117
1633088877,117
1633088880,117
1633088883,117
1633088886,117
1633088889,117
1633088892,117
1633088895,117
1633088898,117
1633088901,117
1633088904,117
1633088907,117
1633088910,117
1633088913,117
1633088916,117
1633088919,117
1633088922,117
1633088925,117
1633088928,117
1633088931,117
1633088934,117
1633088937,117
1633088940,117
1633088943,117
1633088946,117
1633088949,117
1633088952,117
1633088955,117
1633088958,117
1633088961,117
1633088964,117
1633088967,117
1633088970,117
1633088973,117
1633088976,117
1633088979,117
1633088982,117
1633088985,117
1633088988,117
1633088991,117
1633088994,117
1633088997,117
1633089000,117
1633089003,117
1633089006,117
1633089009,117
1633089012,117
1633089015,117
1633089018,117
1633089021,117
1633089024,117
1633089027,117
1633089030,117
1633089033,117
1633089036,117
1633089039,117
1633089042,117
1633089045,117
1633089048,117
1633089051,117
1633089054,117
1633089057,117
1633089060,117
1633089063,117
1633089066,117
1633089069,117
1633089072,117
1633089075,117
1633089078,117
1633089081,117
1633089084,117
1633089087,117
1633089090,117
1633089093,117
1633089096,117
1633089099,117
1633089102,117
1633089105,117
1633089108,117
1633089111,117
1633089114,117
1633089117,117
1633089120,117
1633089123,117
1633089126,117
1633089129,117
1633089132,117
1633089135,117
1633089138,117
1633089141,117
1633089144,117
1633089147,117
1633089150,117
1633089153,117
1633089156,117
1633089159,117
1633089162,117
1633089165,117
1633089168,117
1633089171,117
1633089174,117
1633089177,117
1633089180,117
1633089183,117
1633089186,117
1633089189,117
1633089192,117
1633089195,117
1633089198,117
1633089201,117
1633089204,117
1633089207,117
1633089210,117
1633089213,117
1633089216,117
1633089219,117
1633089222,117
1633089225,117
1633089228,117
1633089231,117
1633089234,117
1633089237,117
1633089240,117
1633089243,117
1633089246,117
1633089249,117
1633089252,117
1633089255,117
1633089258,117
1633089261,117
1633089264,117
1633089267,117
1633089270,117
1633089273,117
1633089276,117
1633089279,117
1633089282,117
1633089285,117
1633089288,117
1633089291,117
1633089294,117
1633089297,117
1633089300,117
1633089303,117
1633089306,117
1633089309,117
1633089312,117
1633089315,117
1633089318,117
1633089321,117
1633089324,117
1633089327,117
1633089330,117
1633089333,117
1633089336,117
1633089339,117
1633089342,117
1633089345,117
1633089348,117
1633089351,117
1633089354,117
1633089357,117
1633089360,117
1633089363,117
1633089366,117
1633089369,117
1633089372,117
1633089375,117
1633089378,117
1633089381,117
1633089384,117
1633089387,117
1633089390,117
1633089393,117
1633089396,117
1633089399,117
1633089402,117
1633089405,117
1633089408,117
1633089411,117
1633089414,117
1633089417,117
1633089420,117
1633089423,117
1633089426,117
1633089429,117
1633089432,117
1633089435,117
1633089438,117
1633089441,117
1633089444,117
1633089447,117
1633089450,117
1633089453,117
1633089456,117
1633089459,117
1633089462,117
1633089465,117
1633089468,117
1633089471,117
1633089474,117
1633089477,117
1633089480,117
1633089483,117
1633089486,117
1633089489,117
1633089492,117
1633089495,117
1633089498,117
1633089501,117
1633089504,117
1633089507,117
1633089510,117
1633089513,117
1633089516,117
1633089519,117
1633089522,117
1633089525,117
1633089528,117
1633089531,117
1633089534,117
1633089537,117
1633089540,117
1633089543,117
1633089546,117
1633089549,117
1633089552,117
1633089555,117
1633089558,117
1633089561,117
1633089564,117
1633089567,117
1633089570,117
1633089573,117
1633089576,117
1633089579,117
1633089582,117
1633089585,117
1633089588,117
1633089591,117
1633089594,117
1633089597,117
1633089600,117
1633089603,117
1633089606,117
1633089609,117
1633089612,117
1633089615,117
1633089618,117
1633089621,117
1633089624,117
1633089627,117
1633089630,117
1633089633,117
1633089636,117
1633089639,117
1633089642,117
1633089645,117
1633089648,117
1633089651,117
1633089654,117
1633089657,117
1633089660,117
1633089663,117
1633089666,117
1633089669,117
1633089672,117
1633089675,117
1633089678,117
1633089681,117
1633089684,117
1633089687,117
1633089690,117
1633089693,117
1633089696,117
1633089699,117
1633089702,117
1633089705,117
1633089708,117
1633089711,117
1633089714,117
1633089717,117
1633089720,117
1633089723,117
1633089726,117
1633089729,117
1633089732,117
1633089735,117
1633089738,117
1633089741,117
1633089744,117
1633089747,117
1633089750,117
1633089753,117
1633089756,117
1633089759,117
1633089762,117
1633089765,117
1633089768,117
1633089771,117
1633089774,117
1633089777,117
1633089780,117
1633089783,117
1633089786,117
1633089789,117
1633089792,117
1633089795,117
1633089798,117
1633089801,117
1633089804,117
1633089807,117
1633089810,117
1633089813,117
1633089816,117
1633089819,117
1633089822,117
1633089825,117
1633089828,117
1633089831,117
1633089834,117
1633089837,117
1633089840,117
1633089843,117
1633089846,117
1633089849,117
1633089852,117
1633089855,117
1633089858,117
1633089861,117
1633089864,117
1633089867,117
1633089870,117
1633089873,117
1633089876,117
1633089879,117
1633089882,117
1633089885,117
1633089888,117
1633089891,117
1633089894,117
1633089897,117
1633089900,117
1633089903,117
1633089906,117
1633089909,117
1633089912,117
1633089915,117
1633089918,117
1633089921,117
1633089924,117
1633089927,117
1633089930,117
1633089933,117
1633089936,117
1633089939,117
1633089942,117
1633089945,117
1633089948,117
1633089951,117
1633089954,117
1633089957,117
1633089960,117
1633089963,117
1633089966,117
1633089969,117
1633089972,117
1633089975,117
1633089978,117
1633089981,117
1633089984,117
1633089987,117
1633089990,117
1633089993,117
1633089996,117
1633089999,117
1633090002,117
1633090005,117
1633090008,117
1633090011,117
1633090014,117
1633090017,117
1633090020,117
1633090023,117
1633090026,117
1633090029,117
1633090032,117
1633090035,117
1633090038,117
1633090041,117
1633090044,117
1633090047,117
1633090050,117
1633090053,117
1633090056,117
1633090059,117
1633090062,117
1633090065,117
1633090068,117
1633090071,117
1633090074,117
1633090077,117
1633090080,117
1633090083,117
1633090086,117
1633090089,117
1633090092,117
1633090095,117
1633090098,117
1633090101,117
1633090104,117
1633090107,117
1633090110,117
1633090113,117
1633090116,117
1633090119,117
1633090122,117
1633090125,117
1633090128,117
1633090131,117
1633090134,117
1633090137,117
1633090140,117
1633090143,117
1633090146,117
1633090149,117
1633090152,117
1633090155,117
1633090158,117
1633090161,117
1633090164,117
1633090167,117
1633090170,117
1633090173,117
1633090176,117
1633090179,117
1633090182,117
1633090185,117
1633090188,117
1633090191,117
1633090194,117
1633090197,117
1633090200,117
1633090203,117
1633090206,117
1633090209,117
1633090212,117
1633090215,117
1633090218,117
1633090221,117
1633090224,117
1633090227,117
1633090230,117
1633090233,117
1633090236,117
1633090239,117
1633090242,117
1633090245,117
1633090248,117
1633090251,117
1633090254,117
1633090257,117
1633090260,117
1633090263,117
1633090266,117
1633090269,117
1633090272,117
1633090275,117
1633090278,117
1633090281,117
1633090284,117
1633090287,117
1633090290,117
1633090293,117
1633090296,117
1633090299,117
1633090302,117
1633090305,117
1633090308,117
1633090311,117
1633090314,117
1633090317,117
1633090320,117
1633090323,117
1633090326,117
1633090329,117
1633090332,117
1633090335,117
1633090338,117
1633090341,117
1633090344,117
1633090347,117
1633090350,117
1633090353,117
1633090356,117
1633090359,117
1633090362,117
1633090365,117
1633090368,117
1633090371,117
1633090374,117
1633090377,117
1633090380,117
1633090383,117
1633090386,117
1633090389,117
1633090392,117
1633090395,117
1633090398,117
1633090401,117
1633090404,117
1633090407,117
1633090410,117
1633090413,117
1633090416,117
1633090419,117
1633090422,117
1633090425,117
1633090428,117
1633090431,117
1633090434,117
1633090437,117
1633090440,117
1633090443,117
1633090446,117
1633090449,117
1633090452,117
1633090455,117
1633090458,117
1633090461,117
1633090464,117
1633090467,117
1633090470,117
1633090473,117
1633090476,117
1633090479,117
1633090482,117
1633090485,117
1633090488,117
1633090491,117
1633090494,117
1633090497,117
1633090500,117
1633090503,117
1633090506,117
1633090509,117
1633090512,117
1633090515,117
1633090518,117
1633090521,117
1633090524,117
1633090527,117
1633090530,117
1633090533,117
1633090536,117
1633090539,117
1633090542,117
1633090545,117
1633090548,117
1633090551,117
1633090554,117
1633090557,117
1633090560,117
1633090563,117
1633090566,117
1633090569,117
1633090572,117
1633090575,117
1633090578,117
1633090581,117
1633090584,117
1633090587,117
1633090590,117
1633090593,117
1633090596,117
1633090599,117
1633090602,117
1633090605,117
1633090608,117
1633090611,117
1633090614,117
1633090617,117
1633090620,117
1633090623,117
1633090626,117
1633090629,117
1633090632,117
1633090635,117
1633090638,117
1633090641,117
1633090644,117
1633090647,117
1633090650,117
1633090653,117
1633090656,117
1633090659,117
1633090662,117
1633090665,117
1633090668,117
1633090671,117
1633090674,117
1633090677,117
1633090680,117
1633090683,117
1633090686,117
1633090689,117
1633090692,117
1633090695,117
1633090698,117
1633090701,117
1633090704,117
1633090707,117
1633090710,117
1633090713,117
1633090716,117
1633090719,117
1633090722,117
1633090725,117
1633090728,117
1633090731,117
1633090734,117
1633090737,117
1633090740,117
1633090743,117
1633090746,117
1633090749,117
1633090752,117
1633090755,117
1633090758,117
1633090761,117
1633090764,117
1633090767,117
1633090770,117
1633090773,117
1633090776,117
1633090779,117
1633090782,117
1633090785,117
1633090788,117
1633090791,117
1633090794,117
1633090797,117
1633090800,117
1633090803,117
1633090806,117
1633090809,117
1633090812,117
1633090815,117
1633090818,117
1633090821,117
1633090824,117
1633090827,117
1633090830,117
1633090833,117
1633090836,117
1633090839,117
1633090842,117
1633090845,117
1633090848,117
1633090851,117
1633090854,117
1633090857,117
1633090860,117
1633090863,117
1633090866,117
1633090869,117
1633090872,117
1633090875,117
1633090878,117
1633090881,117
1633090884,117
1633090887,117
1633090890,117
1633090893,117
1633090896,117
1633090899,117
1633090902,117
1633090905,117
1633090908,117
1633090911,117
1633090914,117
1633090917,117
1633090920,117
1633090923,117
1633090926,117
1633090929,117
1633090932,117
1633090935,117
1633090938,117
1633090941,117
1633090944,117
1633090947,117
1633090950,117
1633090953,117
1633090956,117
1633090959,117
1633090962,117
1633090965,117
1633090968,117
1633090971,117
1633090974,117
1633090977,117
1633090980,117
1633090983,117
1633090986,117
1633090989,117
1633090992,117
1633090995,117
1633090998,117
1633091001,117
1633091004,117
1633091007,117
1633091010,117
1633091013,117
1633091016,117
1633091019,117
1633091022,117
1633091025,117
1633091028,117
1633091031,117
1633091034,117
1633091037,117
1633091040,117
1633091043,117
1633091046,117
1633091049,117
1633091052,117
1633091055,117
1633091058,117
1633091061,117
1633091064,117
1633091067,117
1633091070,117
1633091073,117
1633091076,117
1633091079,117
1633091082,117
1633091085,117
1633091088,117
1633091091,117
1633091094,117
1633091097,117
1633091100,117
1633091103,117
1633091106,117
1633091109,117
1633091112,117
1633091115,117
1633091118,117
1633091121,117
1633091124,117
1633091127,117
1633091130,117
1633091133,117
1633091136,117
1633091139,117
1633091142,117
1633091145,117
1633091148,117
1633091151,117
1633091154,117
1633091157,117
1633091160,117
1633091163,117
1633091166,117
1633091169,117
1633091172,117
1633091175,117
1633091178,117
1633091181,117
1633091184,117
1633091187,117
1633091190,117
1633091193,117
1633091196,117
1633091199,117
1633091202,117
t,value
1638451594,117
1638451597,117
1638451600,117
1638451603,117
1638451606,117
1638451609,117
1638451612,117
1638451615,117
1638451618,117
1638451621,117
1638451624,117
1638451627,117
1638451630,117
1638451633,117
1638451636,117
1638451639,117
1638451642,117
1638451645,117
1638451648,117
1638451651,117
1638451654,117
1638451657,117
1638451660,117
1638451663,117
1638451666,117
1638451669,117
1638451672,117
1638451675,117
1638451678,117
1638451681,117
1638451684,117
1638451687,117
1638451690,117
1638451693,117
1638451696,117
1638451699,117
1638451702,117
1638451705,117
1638451708,117
1638451711,117
1638451714,117
1638451717,117
1638451720,117
1638451723,117
1638451726,117
1638451729,117
1638451732,117
1638451735,117
1638451738,117
1638451741,117
1638451744,117
1638451747,117
1638451750,117
1638451753,117
1638451756,117
1638451759,117
1638451762,117
1638451765,117
1638451768,117
1638451771,117
1638451774,117
1638451777,117
1638451780,117
1638451783,117
1638451786,117
1638451789,117
1638451792,117
1638451795,117
1638451798,117
1638451801,117
1638451804,117
1638451807,117
1638451810,117
1638451813,117
1638451816,117
1638451819,117
1638451822,117
1638451825,117
1638451828,117
1638451831,117
1638451834,117
1638451837,117
1638451840,117
1638451843,117
1638451846,117
1638451849,117
1638451852,117
1638451855,117
1638451858,117
1638451861,117
1638451864,117
1638451867,117
1638451870,117
1638451873,117
1638451876,117
1638451879,117
1638451882,117
1638451885,117
1638451888,117
1638451891,117
1638451894,117
1638451897,117
1638451900,117
1638451903,117
1638451906,117
1638451909,117
1638451912,117
1638451915,117
1638451918,117
1638451921,117
1638451924,117
1638451927,117
1638451930,117
1638451933,117
1638451936,117
1638451939,117
1638451942,117
1638451945,117
1638451948,117
1638451951,117
1638451954,117
1638451957,117
1638451960,117
1638451963,117
1638451966,117
1638451969,117
1638451972,117
1638451975,117
1638451978,117
1638451981,117
1638451984,117
1638451987,117
1638451990,117
1638451993,117
1638451996,117
1638451999,117
1638452002,117
1638452005,117
1638452008,117
1638452011,117
1638452014,117
1638452017,117
1638452020,117
1638452023,117
1638452026,117
1638452029,117
1638452032,117
1638452035,117
1638452038,117
1638452041,117
1638452044,117
1638452047,117
1638452050,117
1638452053,117
1638452056,117
1638452059,117
1638452062,117
1638452065,117
1638452068,117
1638452071,117
1638452074,117
1638452077,117
1638452080,117
1638452083,117
1638452086,117
1638452089,117
1638452092,117
1638452095,117
1638452098,117
1638452101,117
1638452104,117
1638452107,117
1638452110,117
1638452113,117
1638452116,117
1638452119,117
1638452122,117
1638452125,117
1638452128,117
1638452131,117
1638452134,117
1638452137,117
1638452140,117
1638452143,117
1638452146,117
1638452149,117
1638452152,117
1638452155,117
1638452158,117
1638452161,117
1638452164,117
1638452167,117
1638452170,117
1638452173,117
1638452176,117
1638452179,117
1638452182,117
1638452185,117
1638452188,117
1638452191,117
1638452194,117
1638452197,117
1638452200,117
1638452203,117
1638452206,117
1638452209,117
1638452212,117
1638452215,117
1638452218,117
1638452221,117
1638452224,117
1638452227,117
1638452230,117
1638452233,117
1638452236,117
1638452239,117
1638452242,117
1638452245,117
1638452248,117
1638452251,117
1638452254,117
1638452257,117
1638452260,117
1638452263,117
1638452266,117
1638452269,117
1638452272,117
1638452275,117
1638452278,117
1638452281,117
1638452284,117
1638452287,117
1638452290,117
1638452293,117
1638452296,117
1638452299,117
1638452302,117
1638452305,117
1638452308,117
1638452311,117
1638452314,117
1638452317,117
1638452320,117
1638452323,117
1638452326,117
1638452329,117
1638452332,117
1638452335,117
1638452338,117
1638452341,117
1638452344,117
1638452347,117
1638452350,117
1638452353,117
1638452356,117
1638452359,117
1638452362,117
1638452365,117
1638452368,117
1638452371,117
1638452374,117
1638452377,117
1638452380,117
1638452383,117
1638452386,117
1638452389,117
1638452392,117
1638452395,117
1638452398,117
1638452401,117
1638452404,117
1638452407,117
1638452410,117
1638452413,117
1638452416,117
1638452419,117
1638452422,117
1638452425,117
1638452428,117
1638452431,117
1638452434,117
1638452437,117
1638452440,117
1638452443,117
1638452446,117
1638452449,117
1638452452,117
1638452455,117
1638452458,117
1638452461,117
1638452464,117
1638452467,117
1638452470,117
1638452473,117
1638452476,117
1638452479,117
1638452482,117
1638452485,117
1638452488,117
1638452491,117
1638452494,117
1638452497,117
1638452500,117
1638452503,117
1638452506,117
1638452509,117
1638452512,117
1638452515,117
1638452518,117
1638452521,117
1638452524,117
1638452527,117
1638452530,117
1638452533,117
1638452536,117
1638452539,117
1638452542,117
1638452545,117
1638452548,117
1638452551,117
1638452554,117
1638452557,117
1638452560,117
1638452563,117
1638452566,117
1638452569,117
1638452572,117
1638452575,117
1638452578,117
1638452581,117
1638452584,117
1638452587,117
1638452590,117
1638452593,117
1638452596,117
1638452599,117
1638452602,117
1638452605,117
1638452608,117
1638452611,117
1638452614,117
1638452617,117
1638452620,117
1638452623,117
1638452626,117
1638452629,117
1638452632,117
1638452635,117
1638452638,117
1638452641,117
1638452644,117
1638452647,117
1638452650,117
1638452653,117
1638452656,117
1638452659,117
1638452662,117
1638452665,117
1638452668,117
1638452671,117
1638452674,117
1638452677,117
1638452680,117
1638452683,117
1638452686,117
1638452689,117
1638452692,117
1638452695,117
1638452698,117
1638452701,117
1638452704,117
1638452707,117
1638452710,117
1638452713,117
1638452716,117
1638452719,117
1638452722,117
1638452725,117
1638452728,117
1638452731,117
1638452734,117
1638452737,117
1638452740,117
1638452743,117
1638452746,117
1638452749,117
1638452752,117
1638452755,117
1638452758,117
1638452761,117
1638452764,117
1638452767,117
1638452770,117
1638452773,117
1638452776,117
1638452779,117
1638452782,117
1638452785,117
1638452788,117
1638452791,117
1638452794,117
1638452797,117
1638452800,117
1638452803,117
1638452806,117
1638452809,117
1638452812,117
1638452815,117
1638452818,117
1638452821,117
1638452824,117
1638452827,117
1638452830,117
1638452833,117
1638452836,117
1638452839,117
1638452842,117
1638452845,117
1638452848,117
1638452851,117
1638452854,117
1638452857,117
1638452860,117
1638452863,117
1638452866,117
1638452869,117
1638452872,117
1638452875,117
1638452878,117
1638452881,117
1638452884,117
1638452887,117
1638452890,117
1638452893,117
1638452896,117
1638452899,117
1638452902,117
1638452905,117
1638452908,117
1638452911,117
1638452914,117
1638452917,117
1638452920,117
1638452923,117
1638452926,117
1638452929,117
1638452932,117
1638452935,117
1638452938,117
1638452941,117
1638452944,117
1638452947,117
1638452950,117
1638452953,117
1638452956,117
1638452959,117
1638452962,117
1638452965,117
1638452968,117
1638452971,117
1638452974,117
1638452977,117
1638452980,117
1638452983,117
1638452986,117
1638452989,117
1638452992,117
1638452995,117
1638452998,117
1638453001,117
1638453004,117
1638453007,117
1638453010,117
1638453013,117
1638453016,117
1638453019,117
1638453022,117
1638453025,117
1638453028,117
1638453031,117
1638453034,117
1638453037,117
1638453040,117
1638453043,117
1638453046,117
1638453049,117
1638453052,117
1638453055,117
1638453058,117
1638453061,117
1638453064,117
1638453067,117
1638453070,117
1638453073,117
1638453076,117
1638453079,117
1638453082,117
1638453085,117
1638453088,117
1638453091,117
1638453094,117
1638453097,117
1638453100,117
1638453103,117
1638453106,117
1638453109,117
1638453112,117
1638453115,117
1638453118,117
1638453121,117
1638453124,117
1638453127,117
1638453130,117
1638453133,117
1638453136,117
1638453139,117
1638453142,117
1638453145,117
1638453148,117
1638453151,117
1638453154,117
1638453157,117
1638453160,117
1638453163,117
1638453166,117
1638453169,117
1638453172,117
1638453175,117
1638453178,117
1638453181,117
1638453184,117
1638453187,117
1638453190,117
1638453193,117
1638453196,117
1638453199,117
1638453202,117
1638453205,117
1638453208,117
1638453211,117
1638453214,117
1638453217,117
1638453220,117
1638453223,117
1638453226,117
1638453229,117
1638453232,117
1638453235,117
1638453238,117
1638453241,117
1638453244,983
1638453247,983
1638453250,983
1638453253,983
1638453256,983
1638453259,983
1638453262,983
1638453265,983
1638453268,983
1638453271,983
1638453274,983
1638453277,983
1638453280,983
1638453283,983
1638453286,983
1638453289,983
1638453292,983
1638453295,983
1638453298,983
1638453301,983
1638453304,983
1638453307,983
1638453310,983
1638453313,983
1638453316,983
1638453319,983
1638453322,983
1638453325,983
1638453328,983
1638453331,983
1638453334,983
1638453337,983
1638453340,983
1638453343,983
1638453346,983
1638453349,983
1638453352,983
1638453355,983
1638453358,983
1638453361,983
1638453364,983
1638453367,983
1638453370,983
1638453373,983
1638453376,983
1638453379,983
1638453382,983
1638453385,983
1638453388,983
1638453391,983
1638453394,983
1638453397,983
1638453400,983
1638453403,983
1638453406,983
1638453409,983
1638453412,983
1638453415,983
1638453418,983
1638453421,983
1638453424,983
1638453427,983
1638453430,983
1638453433,983
1638453436,983
1638453439,983
1638453442,983
1638453445,983
1638453448,983
1638453451,983
1638453454,983
1638453457,983
1638453460,983
1638453463,983
1638453466,983
1638453469,983
1638453472,983
1638453475,983
1638453478,983
1638453481,983
1638453484,983
1638453487,983
1638453490,983
1638453493,983
1638453496,983
1638453499,983
1638453502,983
1638453505,983
1638453508,983
1638453511,983
1638453514,983
1638453517,983
1638453520,983
1638453523,983
1638453526,983
1638453529,983
1638453532,983
1638453535,983
1638453538,983
1638453541,983
1638453544,983
1638453547,983
1638453550,983
1638453553,983
1638453556,983
1638453559,983
1638453562,983
1638453565,983
1638453568,983
1638453571,983
1638453574,983
1638453577,983
1638453580,983
1638453583,983
1638453586,983
1638453589,983
1638453592,1883
1638453595,1883
1638453598,1883
